name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
1	fear_cong	2668311.51	2667768.98	M3	fear	L	LT	C	hit	542	up	300	100	100	3	1233	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	2669904.24	2669485.59	M24	angry	R	RT	C	hit	418	up	300	100	100	3	1074	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	2672207.79	2671668.85	M27b	angry	L	RT	I	hit	538	up	300	100	400	3	1470	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	2674128.39	2673668.78	M20	happy	L	RT	I	hit	459	up	300	100	100	3	1175	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Up	800	Up	localization
1	fear_cong	2675951.86	2675585.38	M6b	fear	R	RT	C	hit	366	up	300	100	100	3	1377	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	2677592.03	2677218.65	M6	angry	L	LT	C	hit	373	up	300	100	100	3	1250	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	2679303.40	2678751.95	M6b	angry	R	LT	I	hit	551	up	300	100	100	3	1382	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	2681304.94	2680768.53	M24b	happy	R	LT	I	hit	536	up	300	100	100	3	1319	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	2683215.45	2682785.14	M9	angry	L	LT	C	hit	430	up	300	100	100	3	1266	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Down	800	Down	localization
1	fear_cong	2685129.25	2684768.39	M9	fear	R	RT	C	hit	360	up	300	100	400	3	1145	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	2686944.25	2686585.01	M3	fear	R	LT	I	hit	359	up	300	100	400	3	1117	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	2688881.19	2688401.61	M20b	neutral	R	RT	C	hit	479	up	300	100	100	3	1284	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
4	neutral_cong	2691048.79	2690451.53	M6b	neutral	L	LT	C	hit	597	up	300	100	400	3	1516	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	2692848.73	2692318.13	M3b	fear	L	LT	C	hit	530	up	300	100	100	3	1489	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	2695345.29	2694418.06	M20	happy	L	LT	C	hit	927	up	300	100	400	3	1179	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	2697391.52	2697001.30	M27	happy	L	RT	I	hit	390	up	300	100	400	3	1231	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	2699312.40	2698734.59	M27	happy	L	RT	I	hit	577	up	300	100	100	3	1223	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2701241.25	2700684.51	M9	happy	L	LT	C	hit	556	up	300	100	100	3	1267	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2702904.68	2702484.46	M9	neutral	L	RT	I	hit	420	up	300	100	100	3	1272	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2704904.79	2704467.72	M9b	neutral	L	RT	I	hit	437	up	300	100	400	3	1536	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	2706968.91	2706284.32	M2	fear	R	LT	I	hit	684	up	300	100	100	3	1029	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	2709071.39	2708634.25	M6	angry	R	RT	C	hit	437	up	300	100	400	3	1130	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	2711416.17	2710734.18	M3b	angry	L	RT	I	hit	681	up	300	100	400	3	1502	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	2713465.24	2712684.11	M20b	neutral	R	LT	I	hit	781	up	300	100	100	3	1288	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Down	600	Down	localization
3	happy_cong	2715768.33	2715234.03	M27	happy	R	RT	C	hit	534	up	300	100	400	3	1099	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	2717631.95	2717033.96	M2b	fear	L	RT	I	hit	597	up	300	100	100	3	1477	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	2719591.91	2719000.55	M20	happy	R	RT	C	hit	591	up	300	100	100	3	1043	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Up	700	Up	localization
1	fear_cong	2721936.14	2721067.16	M22b	fear	L	LT	C	hit	868	up	300	100	100	3	1425	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	2723951.87	2723200.41	M20b	fear	L	LT	C	hit	751	up	300	100	100	3	1409	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	2725920.35	2725317.01	M6	neutral	R	RT	C	hit	603	up	300	100	100	3	1124	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	2727785.28	2727100.28	M20b	happy	R	LT	I	hit	685	up	300	100	100	3	1287	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	2729615.97	2729150.22	M27b	fear	L	RT	I	hit	465	up	300	100	100	3	1461	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Up	700	Up	localization
1	fear_cong	2731976.89	2731066.82	M27b	fear	L	LT	C	hit	910	up	300	100	400	3	1465	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	2733935.96	2733150.08	M6	fear	L	LT	C	hit	785	up	300	100	100	3	1249	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	2735975.47	2735399.99	M20b	fear	R	LT	I	hit	575	up	300	100	400	3	1293	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Down	500	Down	localization
7	happy_incong	2737615.48	2737149.94	M3b	happy	R	LT	I	hit	465	up	300	100	100	3	1367	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2739488.90	2739083.20	M22	angry	L	RT	I	hit	405	up	300	100	400	3	1198	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2741265.41	2740749.82	M6b	neutral	L	LT	C	hit	515	up	300	100	100	3	1508	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	2743104.37	2742433.10	M20b	angry	L	LT	C	hit	671	up	300	100	100	3	1410	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	2745288.84	2744783.01	M20	fear	R	RT	C	hit	505	up	300	100	400	3	1049	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	2747440.48	2746849.59	M22b	angry	R	RT	C	hit	590	up	300	100	400	3	1306	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	2749393.16	2748899.53	M27	angry	L	RT	I	hit	493	up	300	100	100	3	1222	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	2751079.77	2750566.14	M24b	fear	L	RT	I	hit	513	up	300	100	100	3	1445	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	2752879.81	2752332.76	M22b	angry	R	RT	C	hit	547	up	300	100	100	3	1298	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	2754952.33	2754449.35	M27	neutral	L	LT	C	hit	502	up	300	100	400	3	1228	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	2756863.73	2756415.95	M6b	neutral	L	RT	I	hit	447	up	300	100	100	3	1512	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2758825.11	2758332.55	M27b	fear	R	RT	C	hit	492	up	300	100	100	3	1329	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	2761216.38	2760599.14	M24	angry	L	LT	C	hit	617	up	300	100	400	3	1210	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	2763712.52	2762882.39	M2b	fear	R	LT	I	hit	830	up	300	100	400	3	1357	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2765632.96	2765065.65	M9	neutral	R	LT	I	hit	567	up	300	100	100	3	1144	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	2767952.27	2767398.89	M24b	neutral	L	LT	C	hit	553	up	300	100	400	3	1452	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	2770264.37	2769615.49	M9	neutral	R	LT	I	hit	648	up	300	100	400	3	1152	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	2772199.57	2771732.07	M20	fear	L	RT	I	hit	467	up	300	100	100	3	1173	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	2774312.58	2773965.35	M9	angry	L	LT	C	hit	347	up	300	100	400	3	1274	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	2776297.29	2775881.95	M2	neutral	R	RT	C	hit	415	up	300	100	400	3	1036	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	2778231.93	2777765.21	M2b	angry	L	RT	I	hit	466	up	300	100	400	3	1486	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	2780511.77	2779998.47	M22	happy	L	LT	C	hit	513	up	300	100	400	3	1195	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	2782609.03	2781881.74	M2b	angry	L	LT	C	hit	727	up	300	100	100	3	1474	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	2784744.03	2784164.99	M3	angry	R	LT	I	hit	579	up	300	100	400	3	1118	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	2786728.92	2786114.92	M24	neutral	R	LT	I	hit	614	up	300	100	100	3	1080	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	2788880.67	2788198.18	M9	fear	L	RT	I	hit	682	up	300	100	400	3	1277	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	2790967.40	2790348.11	M6	happy	R	RT	C	error	619	up	300	100	100	3	1123	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Up	800	Down	localization
8	neutral_incong	2792896.25	2792414.70	M2b	neutral	L	RT	I	hit	481	up	300	100	400	3	1488	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	2794879.82	2794164.65	M20	angry	R	LT	I	hit	715	up	300	100	100	3	1046	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	2796599.38	2796047.92	M24b	angry	R	RT	C	hit	551	up	300	100	100	3	1314	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2798840.49	2798364.51	M20b	happy	L	RT	I	hit	475	up	300	100	400	3	1423	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	2801303.66	2800497.76	M3b	neutral	L	RT	I	error	805	up	300	100	400	3	1504	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Down	localization
1	fear_cong	2803529.18	2802981.01	M24	fear	L	LT	C	hit	548	up	300	100	400	3	1209	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	2805703.45	2805180.95	M24	happy	L	LT	C	hit	522	up	300	100	400	3	1211	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	2807696.36	2807180.86	M24b	happy	L	RT	I	hit	515	up	300	100	400	3	1455	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	2809688.25	2809164.14	M6	neutral	R	LT	I	hit	524	up	300	100	400	3	1136	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	2811904.76	2811464.06	M24	happy	R	LT	I	hit	440	up	300	100	400	3	1087	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	2813841.39	2813363.99	M24	angry	L	LT	C	hit	477	up	300	100	100	3	1202	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	2815641.18	2815113.92	M2	happy	L	RT	I	hit	527	up	300	100	100	3	1159	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2817912.38	2817097.20	M2b	fear	R	RT	C	hit	815	up	300	100	400	3	1353	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	2819912.40	2819480.45	M6b	fear	R	LT	I	hit	431	up	300	100	400	3	1389	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	2821624.17	2821080.38	M22	happy	R	RT	C	hit	543	up	300	100	100	3	1059	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	2823535.48	2823096.99	M6b	fear	L	LT	C	hit	438	up	300	100	400	3	1513	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	2825433.28	2824996.92	M27	fear	R	RT	C	hit	436	up	300	100	100	3	1089	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	2827281.11	2826596.87	M20	neutral	L	LT	C	hit	684	up	300	100	100	3	1172	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	2829111.62	2828646.80	M9b	angry	R	LT	I	hit	464	up	300	100	100	3	1398	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	2831008.37	2830580.06	M3b	angry	R	RT	C	hit	428	up	300	100	100	3	1362	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	2832976.13	2832480.01	M20b	neutral	L	LT	C	hit	496	up	300	100	400	3	1420	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	2834864.12	2834329.94	M22b	neutral	L	LT	C	hit	534	up	300	100	100	3	1428	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	2836551.69	2836029.88	M22b	happy	R	RT	C	hit	521	up	300	100	100	3	1299	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	2838935.79	2837913.16	M3b	angry	L	RT	I	hit	1022	up	300	100	100	3	1494	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2841273.29	2840596.39	M3b	happy	R	RT	C	error	676	up	300	100	400	3	1371	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	Down	localization
5	fear_incong	2843360.57	2842646.32	M22b	fear	R	LT	I	hit	714	up	300	100	100	3	1301	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	2845311.49	2844829.58	M22	fear	R	RT	C	hit	481	up	300	100	400	3	1065	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	2847624.02	2846879.51	M9b	angry	L	RT	I	hit	744	up	300	100	400	3	1534	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	2849631.65	2849096.10	M6	happy	L	LT	C	hit	535	up	300	100	400	3	1259	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	2851552.53	2850896.03	M22b	neutral	R	RT	C	hit	656	up	300	100	100	3	1300	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	2853608.28	2852912.63	M6b	fear	L	RT	I	error	695	up	300	100	100	3	1509	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	Down	localization
2	angry_cong	2855696.78	2855179.22	M2	angry	R	RT	C	hit	517	up	300	100	400	3	1034	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	2858255.67	2857262.49	M27b	fear	R	LT	I	hit	993	up	300	100	400	3	1341	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	2860385.04	2859612.41	M27	fear	L	RT	I	hit	772	up	300	100	100	3	1221	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	2862560.46	2861862.32	M9b	happy	R	LT	I	hit	698	up	300	100	100	3	1399	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	2864471.76	2864028.92	M2	happy	R	RT	C	hit	442	up	300	100	400	3	1035	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	2866320.60	2865645.53	M27	happy	L	LT	C	hit	675	up	300	100	100	3	1219	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	2868176.25	2867578.80	M9	fear	R	RT	C	hit	597	up	300	100	100	3	1137	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Up	600	Up	localization
1	fear_cong	2869991.44	2869345.41	M27	fear	L	LT	C	hit	646	up	300	100	100	3	1217	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2871927.56	2871561.99	M24b	angry	L	RT	I	hit	365	up	300	100	400	3	1454	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2874088.60	2873495.26	M20b	fear	L	LT	C	hit	593	up	300	100	400	3	1417	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	2875809.24	2875245.20	M9	angry	R	RT	C	hit	564	up	300	100	100	3	1138	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	2878055.51	2877378.47	M22	angry	R	RT	C	hit	677	up	300	100	400	3	1066	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	2880191.98	2879411.72	M6b	neutral	R	RT	C	hit	780	up	300	100	100	3	1380	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2882529.26	2881944.97	M6b	happy	R	RT	C	hit	584	up	300	100	400	3	1387	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	2884776.54	2883694.92	M27b	happy	L	LT	C	error	1081	up	300	100	100	3	1459	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Down	500	Up	localization
5	fear_incong	2886648.72	2886244.82	M20b	fear	L	RT	I	hit	403	up	300	100	100	3	1413	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	2888688.28	2888311.43	M9b	neutral	R	LT	I	hit	376	up	300	100	400	3	1408	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	2890759.86	2889944.69	M2b	neutral	R	RT	C	hit	815	up	300	100	100	3	1348	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	2893280.66	2892511.27	M3	fear	L	RT	I	hit	769	up	300	100	400	3	1245	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	2895799.75	2894844.53	M20b	angry	R	LT	I	hit	955	up	300	100	400	3	1294	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	2898152.36	2897444.43	M3	fear	R	RT	C	hit	707	up	300	100	400	3	1113	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2900217.12	2899327.71	M27b	fear	L	LT	C	hit	889	up	300	100	100	3	1457	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	2902736.76	2901894.29	M9b	angry	R	LT	I	hit	842	up	300	100	400	3	1406	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2904704.87	2904194.22	M6	neutral	L	RT	I	hit	510	up	300	100	100	3	1256	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	2906584.09	2906077.49	M2b	fear	R	LT	I	hit	506	up	300	100	100	3	1349	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	2908625.20	2908244.08	M9b	happy	L	LT	C	hit	381	up	300	100	400	3	1531	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	2910807.45	2910377.33	M3b	neutral	R	RT	C	hit	430	up	300	100	400	3	1372	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	2912992.22	2912477.26	M20	neutral	L	RT	I	hit	514	up	300	100	400	3	1184	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Up	700	Up	localization
7	happy_incong	0	2914460.51	M20	happy	R	LT	I	miss	0	up	300	100	400	3	1055	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Down	500	.	localization
7	happy_incong	2917640.15	2917110.43	M3	happy	L	RT	I	hit	529	up	300	100	100	3	1239	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	2920521.03	2919410.35	M2	neutral	R	LT	I	hit	1110	up	300	100	400	3	1040	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	2922375.61	2921993.59	M22b	fear	R	RT	C	hit	382	up	300	100	400	3	1305	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	2924431.81	2923843.53	M2b	fear	L	LT	C	hit	588	up	300	100	100	3	1473	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	2926872.73	2926193.45	M6	neutral	L	RT	I	hit	679	up	300	100	400	3	1264	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	2929151.61	2928526.70	M27	angry	R	RT	C	error	624	up	300	100	400	3	1098	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Down	localization
7	happy_incong	2931080.46	2930626.64	M24	happy	L	RT	I	hit	453	up	300	100	400	3	1215	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	2933103.36	2932743.23	M9	happy	L	LT	C	hit	360	up	300	100	400	3	1275	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	2934856.67	2934459.84	M27	neutral	R	RT	C	hit	396	up	300	100	100	3	1092	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2937089.01	2936626.43	M6b	fear	R	RT	C	hit	462	up	300	100	400	3	1385	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Up	800	Up	localization
