name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
8	neutral_incong	2201582.58	2201252.11	M27	neutral	R	LT	I	hit	330	up	300	100	100	3	1096	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	2203215.24	2203052.05	M24b	fear	R	LT	I	hit	163	up	300	100	100	3	1317	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2205032.07	2204868.68	M22	fear	R	LT	I	hit	163	up	300	100	400	3	1069	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2207015.01	2206785.28	M22	fear	L	LT	C	hit	229	up	300	100	400	3	1193	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	2208872.13	2208485.22	M9	happy	R	LT	I	hit	386	up	300	100	100	3	1143	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	2210632.04	2210318.49	M9	angry	L	LT	C	hit	313	up	300	100	100	3	1266	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	2212312.19	2211785.11	M27	fear	L	LT	C	hit	527	up	300	100	100	3	1217	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	2213990.59	2213768.38	M9b	angry	L	LT	C	hit	222	up	300	100	100	3	1522	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	2216038.62	2215651.66	M9	angry	R	LT	I	hit	386	up	300	100	400	3	1150	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	2217832.48	2217818.26	M20b	happy	L	RT	I	error	14	up	300	100	400	3	1423	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Down	800	Up	localization
7	happy_incong	2219559.47	2219201.55	M2b	happy	R	LT	I	hit	357	up	300	100	100	3	1351	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	2221103.13	2221034.82	M20b	happy	L	RT	I	error	68	up	300	100	100	3	1415	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Down	800	Up	localization
2	angry_cong	0	2222768.10	M6b	angry	R	RT	C	miss	0	up	300	100	400	3	1386	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	.	localization
5	fear_incong	2225671.05	2225434.67	M24b	fear	L	RT	I	error	236	up	300	100	400	3	1453	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Up	localization
4	neutral_cong	2227583.88	2227417.94	M20b	neutral	R	RT	C	error	165	up	300	100	400	3	1292	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Down	800	Up	localization
5	fear_incong	2229591.27	2229351.22	M24b	fear	R	LT	I	hit	240	up	300	100	400	3	1325	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	2231240.00	2230851.18	M3	neutral	R	LT	I	hit	388	up	300	100	100	3	1112	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	2232935.22	2232817.78	M2b	angry	R	RT	C	error	117	up	300	100	400	3	1354	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Up	localization
3	happy_cong	2234487.52	2234301.05	M3b	happy	R	RT	C	error	186	up	300	100	100	3	1363	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Down	700	Up	localization
2	angry_cong	2236094.73	2235951.00	M24	angry	L	LT	C	hit	143	up	300	100	100	3	1202	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	2237544.33	2237267.63	M22	fear	R	RT	C	error	276	up	300	100	100	3	1057	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Up	localization
1	fear_cong	2239056.12	2239017.57	M27	fear	L	LT	C	hit	38	up	300	100	400	3	1225	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	2240871.00	2240734.18	M6b	fear	L	RT	I	error	136	up	300	100	400	3	1517	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Up	localization
1	fear_cong	2242559.34	2242134.13	M24	fear	R	RT	C	error	425	up	300	100	100	3	1073	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Up	localization
5	fear_incong	2244168.41	2244017.42	M3	fear	L	RT	I	error	150	up	300	100	100	3	1237	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Up	localization
1	fear_cong	2245679.33	2245534.04	M9	fear	L	LT	C	hit	145	up	300	100	100	3	1265	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	2247215.57	2246933.98	M6b	happy	R	LT	I	hit	281	up	300	100	100	3	1383	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	2249158.99	2248883.93	M2	happy	R	LT	I	hit	275	up	300	100	400	3	1039	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	2250991.53	2250617.20	M20	happy	R	LT	I	hit	374	up	300	100	400	3	1055	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	2252783.94	2252567.14	M3b	angry	R	LT	I	hit	216	up	300	100	400	3	1374	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	2254250.60	2254250.43	M22	happy	R	RT	C	error	0	up	300	100	400	3	1067	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Up	localization
1	fear_cong	2255968.12	2255717.04	M6b	fear	L	LT	C	hit	251	up	300	100	400	3	1513	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	2257670.85	2257433.66	M24b	neutral	R	RT	C	error	237	up	300	100	400	3	1324	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Up	localization
3	happy_cong	0	2259333.59	M24b	happy	L	LT	C	miss	0	up	300	100	400	3	1451	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	.	localization
6	angry_incong	2262671.32	2262000.18	M2	angry	R	LT	I	hit	671	up	300	100	100	3	1030	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	2265192.44	2264033.44	M9	angry	R	LT	I	hit	1158	up	300	100	100	3	1142	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	2266750.98	2266466.69	M22b	angry	R	RT	C	error	284	up	300	100	100	3	1298	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Up	localization
8	neutral_incong	2268127.20	2267899.98	M2	neutral	L	RT	I	error	227	up	300	100	100	3	1160	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Up	localization
6	angry_incong	2270199.74	2269799.92	M3	angry	L	RT	I	error	399	up	300	100	400	3	1246	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Down	700	Up	localization
4	neutral_cong	2272391.48	2271949.87	M24	neutral	L	LT	C	hit	441	up	300	100	400	3	1212	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	0	2274066.45	M20	fear	R	RT	C	miss	0	up	300	100	400	3	1049	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	.	localization
1	fear_cong	2277055.63	2276733.03	M6	fear	R	RT	C	error	322	up	300	100	100	3	1121	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Up	localization
3	happy_cong	2278839.06	2278732.97	M20b	happy	R	RT	C	error	106	up	300	100	400	3	1291	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Down	700	Up	localization
3	happy_cong	2280663.09	2280616.24	M27	happy	R	RT	C	error	46	up	300	100	400	3	1099	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Up	localization
7	happy_incong	2282376.38	2282132.86	M9b	happy	R	LT	I	hit	243	up	300	100	100	3	1399	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	2283887.94	2283532.82	M20b	angry	L	LT	C	hit	355	up	300	100	100	3	1410	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	0	2285549.41	M22b	happy	R	LT	I	miss	0	up	300	100	400	3	1311	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	.	localization
7	happy_incong	2288215.99	2288016.00	M2b	happy	L	RT	I	error	199	up	300	100	100	3	1479	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Up	localization
7	happy_incong	2289664.61	2289482.63	M27b	happy	R	LT	I	hit	181	up	300	100	100	3	1335	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	2291240.12	2291132.57	M20b	fear	L	RT	I	error	107	up	300	100	100	3	1413	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Up	localization
2	angry_cong	2292728.46	2292515.86	M6	angry	L	LT	C	hit	212	up	300	100	100	3	1250	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	0	2294299.14	M2b	fear	L	RT	I	miss	0	up	300	100	400	3	1485	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	.	localization
6	angry_incong	2297118.82	2296865.73	M24	angry	R	LT	I	hit	253	up	300	100	100	3	1078	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	2298551.61	2298282.34	M3	neutral	L	LT	C	hit	269	up	300	100	100	3	1236	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	2299871.28	2299715.63	M2	happy	R	RT	C	error	155	up	300	100	100	3	1027	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Up	localization
5	fear_incong	2302599.83	2301515.57	M2	fear	R	LT	I	hit	1084	up	300	100	400	3	1037	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	2304623.24	2304348.82	M2	angry	R	LT	I	hit	274	up	300	100	400	3	1038	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	2306263.20	2306198.76	M9b	angry	L	RT	I	error	64	up	300	100	400	3	1534	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Up	localization
6	angry_incong	2307584.61	2307515.38	M9	angry	L	RT	I	error	69	up	300	100	100	3	1270	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Down	600	Up	localization
6	angry_incong	2309903.20	2308948.67	M24b	angry	R	LT	I	hit	954	up	300	100	100	3	1318	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	2312863.60	2311665.24	M3	happy	L	RT	I	error	1198	up	300	100	400	3	1247	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Up	localization
2	angry_cong	2315064.85	2314315.16	M3	angry	L	LT	C	hit	749	up	300	100	400	3	1242	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	2317392.40	2316331.78	M9	fear	R	RT	C	error	1060	up	300	100	100	3	1137	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Up	localization
8	neutral_incong	0	2318565.03	M6	neutral	R	LT	I	miss	0	up	300	100	100	3	1128	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	.	localization
4	neutral_cong	2321623.77	2321231.61	M20	neutral	R	RT	C	error	392	up	300	100	100	3	1044	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Up	localization
6	angry_incong	2323519.98	2322881.57	M24b	angry	L	RT	I	error	638	up	300	100	100	3	1446	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Up	localization
6	angry_incong	0	2324981.49	M27b	angry	R	LT	I	miss	0	up	300	100	400	3	1342	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	.	localization
3	happy_cong	2327951.14	2327848.08	M3	happy	R	RT	C	error	103	up	300	100	400	3	1115	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Down	700	Up	localization
1	fear_cong	2329531.52	2329531.35	M3b	fear	L	LT	C	hit	0	up	300	100	400	3	1497	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	0	2330997.97	M2	fear	R	RT	C	miss	0	up	300	100	400	3	1033	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	.	localization
4	neutral_cong	2334495.11	2333947.86	M3	neutral	R	RT	C	error	547	up	300	100	400	3	1116	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Up	localization
8	neutral_incong	0	2336147.80	M3b	neutral	L	RT	I	miss	0	up	300	100	400	3	1504	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	.	localization
7	happy_incong	2339112.87	2339014.39	M22	happy	R	LT	I	hit	98	up	300	100	400	3	1071	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	2340503.33	2340381.00	M22	fear	L	RT	I	error	122	up	300	100	100	3	1189	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Up	localization
1	fear_cong	0	2342180.94	M9b	fear	L	LT	C	miss	0	up	300	100	400	3	1529	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	.	localization
2	angry_cong	0	2345047.51	M6	angry	R	RT	C	miss	0	up	300	100	400	3	1130	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	.	localization
8	neutral_incong	0	2347714.10	M22	neutral	L	RT	I	miss	0	up	300	100	400	3	1200	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	.	localization
8	neutral_incong	2350550.95	2350364.00	M2	neutral	R	LT	I	hit	186	up	300	100	100	3	1032	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	0	2352113.96	M20	neutral	R	LT	I	miss	0	up	300	100	400	3	1056	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	.	localization
7	happy_incong	2355103.74	2354480.55	M9	happy	L	RT	I	error	623	up	300	100	100	3	1271	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Down	500	Up	localization
3	happy_cong	2356472.28	2356280.49	M22	happy	R	RT	C	error	191	up	300	100	100	3	1059	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Up	localization
2	angry_cong	0	2357830.45	M22b	angry	L	LT	C	miss	0	up	300	100	100	3	1426	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	.	localization
1	fear_cong	2360768.87	2360397.03	M20b	fear	R	RT	C	error	371	up	300	100	100	3	1281	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Up	localization
3	happy_cong	2362536.21	2362230.30	M27b	happy	R	RT	C	error	305	up	300	100	100	3	1331	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Up	localization
5	fear_incong	0	2363780.26	M27b	fear	R	LT	I	miss	0	up	300	100	100	3	1333	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Up	600	.	localization
4	neutral_cong	2366696.47	2366346.84	M6b	neutral	R	RT	C	error	349	up	300	100	100	3	1380	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Down	700	Up	localization
5	fear_incong	0	2368263.45	M27	fear	R	LT	I	miss	0	up	300	100	400	3	1101	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	.	localization
1	fear_cong	2371783.86	2371230.01	M27b	fear	R	RT	C	error	553	up	300	100	400	3	1337	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Up	localization
8	neutral_incong	0	2373446.61	M24	neutral	R	LT	I	miss	0	up	300	100	400	3	1088	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	.	localization
4	neutral_cong	2376784.22	2375913.20	M6b	neutral	L	LT	C	hit	871	up	300	100	100	3	1508	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	2378616.80	2378546.45	M24b	happy	R	LT	I	hit	70	up	300	100	400	3	1327	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	2380960.75	2379979.73	M2	neutral	L	LT	C	hit	981	up	300	100	100	3	1156	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	2382607.58	2382429.65	M9b	happy	L	RT	I	error	177	up	300	100	400	3	1535	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Up	localization
1	fear_cong	2384751.48	2384262.93	M24	fear	L	LT	C	hit	488	up	300	100	400	3	1209	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	2386704.41	2386412.86	M20	neutral	L	RT	I	error	291	up	300	100	400	3	1184	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Up	localization
6	angry_incong	2388783.48	2387879.49	M2b	angry	L	RT	I	error	903	up	300	100	100	3	1478	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Down	500	Up	localization
6	angry_incong	2390719.27	2389962.76	M27	angry	R	LT	I	hit	756	up	300	100	100	3	1094	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	2392351.75	2391996.01	M24b	fear	R	RT	C	error	355	up	300	100	100	3	1313	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Up	localization
6	angry_incong	2393927.25	2393912.62	M20	angry	R	LT	I	hit	14	up	300	100	400	3	1054	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	2396047.92	2395695.91	M3b	happy	L	RT	I	error	352	up	300	100	400	3	1503	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Up	localization
6	angry_incong	0	2397412.51	M20	angry	L	RT	I	miss	0	up	300	100	100	3	1174	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	.	localization
2	angry_cong	2400703.64	2399779.09	M3	angry	L	LT	C	hit	924	up	300	100	100	3	1234	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	2402592.43	2402162.36	M2b	neutral	R	LT	I	hit	430	up	300	100	100	3	1352	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	2404664.36	2404162.29	M22	angry	R	RT	C	error	502	up	300	100	400	3	1066	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Up	localization
2	angry_cong	2406823.31	2406028.90	M6b	angry	R	RT	C	error	794	up	300	100	100	3	1378	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Up	localization
4	neutral_cong	2408504.67	2408095.51	M27	neutral	L	LT	C	hit	409	up	300	100	100	3	1220	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	2410208.40	2409878.78	M6	happy	L	RT	I	error	329	up	300	100	100	3	1255	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Up	localization
4	neutral_cong	2411984.71	2411645.38	M3	neutral	R	RT	C	error	339	up	300	100	100	3	1108	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Up	localization
4	neutral_cong	2413879.31	2413645.32	M6	neutral	R	RT	C	error	233	up	300	100	400	3	1132	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Down	700	Up	localization
5	fear_incong	2415624.15	2415345.27	M9b	fear	R	LT	I	hit	278	up	300	100	100	3	1397	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	2417287.77	2416978.55	M24b	neutral	R	LT	I	hit	309	up	300	100	100	3	1320	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	2419519.38	2418645.16	M9	neutral	R	LT	I	hit	874	up	300	100	100	3	1144	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	2421512.16	2421195.07	M27b	fear	L	RT	I	hit	317	up	300	100	400	3	1469	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
4	neutral_cong	2423023.35	2422661.70	M20	neutral	L	LT	C	hit	361	up	300	100	100	3	1172	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	2424855.33	2424494.99	M6	neutral	L	RT	I	hit	360	up	300	100	100	3	1256	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	2426720.49	2426411.58	M20b	happy	L	LT	C	hit	308	up	300	100	400	3	1419	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	2428792.21	2428178.20	M20	neutral	L	LT	C	hit	614	up	300	100	400	3	1180	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	2430519.76	2430061.47	M6b	fear	R	LT	I	hit	458	up	300	100	100	3	1381	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	2432271.96	2431994.73	M27b	angry	L	RT	I	hit	277	up	300	100	100	3	1462	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	2433896.28	2433428.03	M22	neutral	L	RT	I	hit	468	up	300	100	100	3	1192	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	2435353.08	2435061.30	M6	angry	R	LT	I	hit	291	up	300	100	100	3	1126	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	2437015.41	2436827.92	M20	angry	R	RT	C	hit	187	up	300	100	100	3	1042	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	2439152.92	2438761.18	M3	angry	R	RT	C	hit	391	up	300	100	400	3	1114	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	2440967.19	2440627.80	M2b	happy	L	LT	C	hit	339	up	300	100	100	3	1475	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	2443072.84	2442744.39	M27	angry	L	RT	I	hit	328	up	300	100	400	3	1230	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	2444992.19	2444427.67	M3	neutral	L	RT	I	error	564	up	300	100	100	3	1240	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Down	700	Up	localization
3	happy_cong	2446672.10	2446160.94	M27b	happy	L	LT	C	hit	511	up	300	100	100	3	1459	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	2448616.35	2448327.55	M27b	angry	R	RT	C	hit	288	up	300	100	400	3	1338	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	2450752.76	2450394.15	M6b	happy	R	RT	C	hit	358	up	300	100	400	3	1387	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	2452848.09	2452427.41	M9b	angry	R	LT	I	hit	420	up	300	100	400	3	1406	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	2454792.21	2454410.69	M24	happy	R	RT	C	hit	381	up	300	100	400	3	1083	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	2456600.27	2455960.63	M20	angry	L	LT	C	hit	639	up	300	100	100	3	1170	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	2458511.88	2458077.24	M27	happy	L	LT	C	hit	434	up	300	100	400	3	1227	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
