name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
7	happy_incong	2599983.42	2599541.69	M2	happy	L	RT	I	hit	441	up	300	100	100	3	1159	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	2601934.55	2601458.28	M24b	angry	L	LT	C	hit	476	up	300	100	100	3	1442	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	2603638.44	2603091.57	M22b	angry	L	RT	I	hit	546	up	300	100	100	3	1430	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	2605711.21	2605208.18	M27	happy	R	LT	I	hit	503	up	300	100	400	3	1103	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	2607455.03	2606974.78	M24b	neutral	L	RT	I	hit	480	up	300	100	100	3	1448	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	2609262.31	2608724.72	M27	angry	L	LT	C	hit	537	up	300	100	100	3	1218	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	2611167.79	2610741.33	M20b	angry	L	LT	C	hit	426	up	300	100	400	3	1418	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	2613304.21	2612624.61	M24b	happy	R	LT	I	hit	679	up	300	100	100	3	1319	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2614982.73	2614474.53	M20b	fear	R	LT	I	hit	508	up	300	100	100	3	1285	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	2617302.26	2616741.14	M24	neutral	L	LT	C	hit	561	up	300	100	400	3	1212	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	2619407.28	2618774.41	M22	fear	R	RT	C	hit	632	up	300	100	400	3	1065	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	2621350.35	2620774.34	M2b	angry	L	LT	C	hit	576	up	300	100	100	3	1474	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	2623527.07	2622824.28	M22b	angry	R	LT	I	hit	702	up	300	100	100	3	1302	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	2625766.63	2625307.53	M6	fear	R	RT	C	hit	459	up	300	100	400	3	1129	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	2627864.32	2627340.80	M27b	fear	R	LT	I	hit	523	up	300	100	400	3	1341	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	2630647.96	2629624.06	M24	fear	R	LT	I	hit	1023	up	300	100	400	3	1085	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	2632710.44	2632023.98	M6b	happy	L	RT	I	hit	686	up	300	100	100	3	1511	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	2634751.44	2634173.90	M24b	happy	L	RT	I	hit	577	up	300	100	400	3	1455	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	2636535.96	2636007.20	M24	happy	R	RT	C	hit	528	up	300	100	100	3	1075	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	2638255.54	2637807.13	M22	fear	L	RT	I	hit	448	up	300	100	100	3	1189	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	2640431.36	2640023.74	M20b	fear	L	RT	I	hit	407	up	300	100	400	3	1421	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
4	neutral_cong	2642256.02	2641790.34	M6b	neutral	R	RT	C	hit	465	up	300	100	100	3	1380	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	2644720.34	2643923.60	M24b	neutral	R	LT	I	hit	796	up	300	100	400	3	1328	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	2646752.29	2646390.20	M6b	fear	L	RT	I	hit	362	up	300	100	400	3	1517	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	2648727.99	2648123.47	M2b	neutral	L	LT	C	hit	604	up	300	100	100	3	1476	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	2650663.32	2649890.07	M27	happy	L	LT	C	error	773	up	300	100	100	3	1219	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Down	localization
5	fear_incong	2652478.96	2652040.00	M22	fear	R	LT	I	hit	438	up	300	100	100	3	1061	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	2654350.32	2653639.97	M20	fear	R	LT	I	hit	710	up	300	100	100	3	1045	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	2656272.11	2655823.22	M2b	happy	L	LT	C	hit	448	up	300	100	100	3	1475	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	2658182.66	2657639.84	M24	angry	R	LT	I	hit	542	up	300	100	100	3	1078	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	2660030.94	2659556.45	M9	neutral	R	LT	I	hit	474	up	300	100	100	3	1144	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	2662175.23	2661406.39	M2	fear	R	LT	I	hit	768	up	300	100	100	3	1029	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	2664240.00	2663356.32	M6	angry	R	LT	I	hit	883	up	300	100	100	3	1126	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	2666159.97	2665806.24	M9	angry	L	RT	I	hit	353	up	300	100	400	3	1278	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	2668455.80	2667439.53	M6b	fear	R	LT	I	hit	1016	up	300	100	100	3	1381	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	2670568.16	2670222.76	M27	happy	R	RT	C	hit	345	up	300	100	400	3	1099	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	2672422.69	2672039.36	M22	angry	L	RT	I	hit	383	up	300	100	400	3	1198	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2674454.42	2674072.64	M20b	neutral	L	RT	I	hit	381	up	300	100	400	3	1424	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	2676551.12	2676222.57	M27	angry	L	RT	I	hit	328	up	300	100	400	3	1230	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	2678518.36	2678022.51	M22b	fear	R	RT	C	hit	495	up	300	100	400	3	1305	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	2680870.52	2680189.12	M2b	neutral	L	LT	C	error	681	up	300	100	400	3	1484	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Down	localization
3	happy_cong	2682606.39	2682039.05	M22	happy	R	RT	C	hit	567	up	300	100	100	3	1059	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	2684999.77	2684372.32	M24	angry	L	LT	C	hit	627	up	300	100	400	3	1210	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	2687128.43	2686772.24	M20b	angry	R	RT	C	hit	356	up	300	100	400	3	1290	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	2689359.82	2688722.18	M27b	happy	R	LT	I	hit	637	up	300	100	400	3	1343	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	2691095.56	2690622.12	M22b	happy	L	RT	I	hit	473	up	300	100	100	3	1431	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	2693111.70	2692655.39	M20	neutral	R	LT	I	hit	456	up	300	100	400	3	1056	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	2694774.40	2694272.00	M24b	neutral	R	RT	C	error	502	up	300	100	100	3	1316	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Up	localization
6	angry_incong	2696480.18	2696155.28	M3b	angry	L	RT	I	hit	324	up	300	100	100	3	1494	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	2698174.73	2697755.22	M3	angry	R	LT	I	hit	419	up	300	100	100	3	1110	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2700222.95	2699738.49	M6	fear	R	LT	I	hit	484	up	300	100	400	3	1133	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	2702192.33	2701688.43	M22	happy	R	RT	C	hit	503	up	300	100	400	3	1067	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2703816.11	2703355.05	M6b	neutral	R	LT	I	hit	461	up	300	100	100	3	1384	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	2705463.05	2704988.32	M27b	fear	L	LT	C	hit	474	up	300	100	100	3	1457	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	2707815.78	2706721.61	M24b	happy	R	RT	C	hit	1094	up	300	100	100	3	1315	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	0	2709071.53	M2	angry	R	RT	C	miss	0	up	300	100	100	3	1026	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	.	localization
6	angry_incong	2711895.89	2711438.12	M6b	angry	R	LT	I	hit	457	up	300	100	100	3	1382	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	2714070.60	2713671.39	M2	happy	L	LT	C	hit	399	up	300	100	400	3	1163	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	2716000.20	2715521.33	M22	neutral	L	RT	I	hit	478	up	300	100	400	3	1200	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	2718048.32	2717471.26	M6	angry	R	LT	I	hit	577	up	300	100	400	3	1134	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	2720111.34	2719304.53	M6	fear	R	LT	I	hit	806	up	300	100	100	3	1125	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	2722182.48	2721587.80	M27	happy	R	RT	C	hit	594	up	300	100	100	3	1091	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	2724366.92	2723737.72	M27	neutral	L	LT	C	hit	629	up	300	100	400	3	1228	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	2726520.52	2726120.99	M2b	neutral	R	LT	I	hit	399	up	300	100	400	3	1360	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	2728511.50	2727987.59	M3b	fear	L	RT	I	hit	523	up	300	100	100	3	1493	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	2730880.13	2729687.53	M20b	angry	L	LT	C	error	1192	up	300	100	100	3	1410	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Down	localization
2	angry_cong	2732686.82	2732237.45	M22b	angry	L	LT	C	hit	449	up	300	100	100	3	1426	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	2734582.99	2734154.06	M9	happy	L	RT	I	hit	428	up	300	100	400	3	1279	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Down	500	Down	localization
6	angry_incong	2736647.24	2736253.99	M20b	angry	L	RT	I	hit	393	up	300	100	400	3	1422	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	2738511.91	2738003.94	M20	neutral	L	RT	I	hit	507	up	300	100	100	3	1176	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	2740127.62	2739687.22	M27b	happy	L	LT	C	hit	440	up	300	100	100	3	1459	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	2742208.29	2741803.82	M9	angry	R	LT	I	hit	404	up	300	100	400	3	1150	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
4	neutral_cong	2744103.18	2743670.43	M24b	neutral	R	RT	C	hit	432	up	300	100	400	3	1324	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	2745896.14	2745453.70	M24b	angry	R	LT	I	hit	442	up	300	100	100	3	1318	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	2748080.21	2747470.31	M27	angry	L	LT	C	hit	609	up	300	100	400	3	1226	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	2749823.69	2749353.57	M20b	angry	R	LT	I	hit	470	up	300	100	100	3	1286	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	2751782.66	2751386.84	M3	fear	L	LT	C	hit	395	up	300	100	400	3	1241	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2754182.87	2753453.45	M6	fear	L	RT	I	hit	729	up	300	100	400	3	1261	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	2756398.80	2755953.36	M20b	happy	L	RT	I	hit	445	up	300	100	400	3	1423	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	2758440.35	2757669.98	M3b	fear	L	LT	C	hit	770	up	300	100	100	3	1489	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2760350.54	2759903.24	M3	fear	R	LT	I	hit	447	up	300	100	400	3	1117	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	2762152.39	2761719.85	M24	neutral	R	LT	I	hit	432	up	300	100	100	3	1080	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	2764270.99	2763819.78	M27b	angry	R	RT	C	hit	451	up	300	100	400	3	1338	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
4	neutral_cong	2766039.49	2765636.38	M27	neutral	R	RT	C	hit	403	up	300	100	100	3	1092	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	2768007.72	2767503.00	M6	fear	R	RT	C	hit	504	up	300	100	100	3	1121	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	2770015.50	2769469.60	M20b	happy	L	RT	I	hit	545	up	300	100	100	3	1415	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Down	800	Down	localization
4	neutral_cong	2771856.50	2771486.20	M9	neutral	R	RT	C	hit	370	up	300	100	400	3	1148	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	2773718.67	2773236.16	M24	happy	L	LT	C	hit	482	up	300	100	100	3	1203	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2775447.27	2774886.09	M6	fear	L	LT	C	error	561	up	300	100	100	3	1249	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Up	500	Down	localization
5	fear_incong	2777630.75	2777119.36	M2	fear	R	LT	I	hit	511	up	300	100	400	3	1037	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	2779247.68	2778802.63	M9b	fear	L	RT	I	hit	445	up	300	100	100	3	1525	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	2781158.83	2780819.24	M22b	happy	L	RT	I	hit	339	up	300	100	400	3	1439	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	2783839.33	2782835.84	M9b	happy	L	LT	C	hit	1003	up	300	100	400	3	1531	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	2786000.21	2785319.09	M27	fear	R	RT	C	hit	681	up	300	100	100	3	1089	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	2788439.84	2787452.36	M3b	neutral	R	RT	C	error	987	up	300	100	100	3	1364	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Down	800	Up	localization
2	angry_cong	2790926.75	2789802.28	M27	angry	R	RT	C	hit	1124	up	300	100	100	3	1090	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	0	2792402.20	M24b	fear	R	LT	I	miss	0	up	300	100	100	3	1317	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	.	localization
7	happy_incong	2795295.10	2794752.14	M24b	happy	L	RT	I	hit	542	up	300	100	100	3	1447	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	2797198.63	2796652.08	M27b	angry	R	RT	C	hit	546	up	300	100	100	3	1330	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	2799263.63	2798568.68	M24	fear	L	LT	C	hit	694	up	300	100	100	3	1201	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	2801350.82	2800835.27	M6b	fear	R	LT	I	hit	515	up	300	100	400	3	1389	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	2803727.43	2802718.55	M9	angry	R	LT	I	hit	1008	up	300	100	100	3	1142	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	2806064.48	2805185.14	M24b	angry	R	RT	C	hit	879	up	300	100	400	3	1322	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	2807831.79	2807318.40	M22	neutral	R	RT	C	hit	513	up	300	100	100	3	1060	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	2809992.68	2809584.99	M3	neutral	R	RT	C	hit	407	up	300	100	400	3	1116	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	2811999.47	2811651.60	M27b	happy	L	RT	I	hit	347	up	300	100	400	3	1471	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	2814007.42	2813568.20	M20	angry	R	LT	I	hit	439	up	300	100	400	3	1054	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	2816215.30	2815768.12	M2	neutral	R	LT	I	hit	447	up	300	100	400	3	1040	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	2818471.88	2817684.74	M27	angry	L	RT	I	hit	787	up	300	100	100	3	1222	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	2820856.48	2820034.66	M2b	fear	L	RT	I	hit	821	up	300	100	400	3	1485	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	2822567.27	2822117.92	M24b	angry	L	RT	I	hit	449	up	300	100	100	3	1446	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	2824407.33	2824034.53	M2b	happy	R	RT	C	hit	372	up	300	100	400	3	1355	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	2826015.02	2825567.82	M24b	fear	L	RT	I	hit	447	up	300	100	100	3	1445	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	2827687.66	2827184.43	M9b	happy	L	RT	I	hit	503	up	300	100	100	3	1527	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	2829575.42	2828951.03	M2	fear	L	RT	I	hit	624	up	300	100	100	3	1157	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	2831664.53	2831150.96	M27	fear	R	LT	I	hit	513	up	300	100	400	3	1101	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	2833543.85	2833117.57	M2	neutral	L	RT	I	hit	426	up	300	100	400	3	1168	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	2835727.82	2835317.51	M6b	fear	R	RT	C	hit	410	up	300	100	400	3	1385	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	2837976.10	2837400.76	M2	happy	R	LT	I	hit	575	up	300	100	400	3	1039	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	2840143.83	2839434.03	M20b	fear	L	RT	I	hit	709	up	300	100	100	3	1413	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	2841872.19	2841300.65	M2	fear	R	RT	C	hit	571	up	300	100	100	3	1025	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	2843752.75	2843150.59	M6b	angry	L	LT	C	hit	602	up	300	100	100	3	1506	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	2845935.33	2845417.18	M27b	neutral	R	RT	C	hit	518	up	300	100	400	3	1340	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	2848327.21	2847600.45	M24	fear	L	LT	C	hit	726	up	300	100	400	3	1209	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	0	2849483.72	M27b	angry	R	LT	I	miss	0	up	300	100	100	3	1334	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	.	localization
8	neutral_incong	2852592.18	2852050.30	M9b	neutral	R	LT	I	hit	541	up	300	100	100	3	1400	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	2854647.63	2853966.90	M2	angry	L	LT	C	hit	680	up	300	100	100	3	1154	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	2856574.89	2856116.84	M22	happy	L	LT	C	hit	458	up	300	100	100	3	1187	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	2858574.96	2857950.11	M9b	angry	R	LT	I	hit	624	up	300	100	100	3	1398	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	2860536.44	2859933.38	M20	fear	R	RT	C	hit	603	up	300	100	100	3	1041	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	2862888.02	2862016.65	M2b	fear	L	LT	C	hit	871	up	300	100	100	3	1473	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	2864982.90	2864133.24	M3	fear	L	LT	C	hit	849	up	300	100	100	3	1233	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
