name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
7	happy_incong	2563222.93	2562733.54	M3b	happy	R	LT	I	hit	489	up	300	100	100	2	855	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	2565413.70	2564983.47	M2b	fear	L	LT	C	hit	430	up	300	100	400	2	969	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	2567199.20	2566883.41	M22b	fear	R	RT	C	hit	315	up	300	100	400	2	793	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	2569381.95	2568866.68	M27b	fear	L	RT	I	hit	515	up	300	100	400	2	957	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	2571342.30	2570833.26	M22	neutral	R	LT	I	hit	509	up	300	100	100	2	552	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	2573351.17	2572899.86	M20	happy	L	LT	C	hit	451	up	300	100	400	2	667	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	2575454.22	2574899.80	M3	angry	R	LT	I	hit	554	up	300	100	400	2	606	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	2577366.73	2576633.07	M22	happy	R	RT	C	hit	733	up	300	100	100	2	547	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	2579390.79	2579033.01	M3b	angry	L	RT	I	hit	357	up	300	100	400	2	990	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	2581255.21	2580832.95	M3b	fear	L	RT	I	hit	422	up	300	100	100	2	981	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	2583078.44	2582616.22	M3b	fear	R	RT	C	hit	462	up	300	100	100	2	849	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	2585142.26	2584549.49	M27b	fear	L	LT	C	hit	592	up	300	100	400	2	953	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	2587774.63	2586899.41	M3	angry	R	RT	C	hit	875	up	300	100	400	2	602	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	2589703.09	2589332.65	M20	fear	L	LT	C	hit	370	up	300	100	400	2	665	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	2591326.82	2590865.94	M6b	neutral	R	LT	I	hit	460	up	300	100	100	2	872	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	2593231.39	2592782.53	M27	neutral	R	LT	I	hit	448	up	300	100	400	2	592	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	2595518.88	2594699.14	M2b	angry	R	LT	I	error	819	up	300	100	100	2	838	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Down	localization
8	neutral_incong	2597702.79	2597282.38	M22b	neutral	R	LT	I	hit	420	up	300	100	400	2	800	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	2599565.68	2599165.66	M27b	happy	L	LT	C	hit	400	up	300	100	400	2	955	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	2601294.93	2600832.28	M22b	happy	L	RT	I	hit	462	up	300	100	100	2	919	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	2603398.63	2602448.88	M24b	angry	R	RT	C	error	949	up	300	100	100	2	802	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Up	localization
7	happy_incong	2605269.95	2604865.47	M24	happy	L	RT	I	hit	404	up	300	100	400	2	703	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	2607382.13	2606732.07	M27b	angry	L	RT	I	hit	650	up	300	100	100	2	950	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	2609078.84	2608648.67	M22b	angry	R	RT	C	hit	430	up	300	100	100	2	786	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	2611101.55	2610731.94	M27b	angry	R	RT	C	hit	369	up	300	100	400	2	826	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	2613150.72	2612465.22	M24b	angry	R	LT	I	hit	685	up	300	100	100	2	806	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	2615030.44	2614598.49	M20b	neutral	L	LT	C	hit	431	up	300	100	400	2	908	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	2616791.42	2616298.43	M20	angry	R	LT	I	hit	492	up	300	100	100	2	534	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	2618815.19	2618365.03	M6b	happy	R	LT	I	hit	450	up	300	100	400	2	879	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2621223.20	2620281.63	M20b	fear	L	RT	I	hit	941	up	300	100	100	2	901	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	2622997.98	2622581.55	M22	angry	L	LT	C	hit	416	up	300	100	100	2	674	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2625103.02	2624764.82	M2	fear	L	LT	C	hit	338	up	300	100	400	2	649	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	2627126.34	2626481.43	M9b	happy	L	LT	C	hit	644	up	300	100	100	2	1011	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	2629311.42	2628698.03	M9	neutral	L	RT	I	hit	613	up	300	100	400	2	768	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	2631366.25	2630781.29	M20b	angry	L	LT	C	error	584	up	300	100	400	2	906	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Down	localization
1	fear_cong	2633062.98	2632631.22	M9b	fear	R	RT	C	hit	431	up	300	100	100	2	881	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	2634821.78	2634331.16	M27	happy	R	LT	I	hit	490	up	300	100	100	2	583	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2636406.50	2635997.78	M9	fear	L	RT	I	hit	408	up	300	100	100	2	757	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	2638470.08	2638064.36	M6	angry	R	RT	C	hit	405	up	300	100	400	2	618	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	2640413.83	2639930.98	M6b	fear	R	RT	C	hit	482	up	300	100	100	2	865	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	2642157.83	2641680.92	M24	neutral	L	RT	I	hit	476	up	300	100	100	2	696	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	2644094.71	2643730.86	M3	fear	L	LT	C	hit	363	up	300	100	400	2	729	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	2646294.95	2645864.12	M24	angry	L	LT	C	hit	430	up	300	100	400	2	698	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	2648077.94	2647664.05	M20	neutral	L	RT	I	hit	413	up	300	100	100	2	664	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	2649847.25	2649547.32	M2	fear	R	RT	C	hit	299	up	300	100	400	2	521	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	2652078.41	2651497.26	M22	neutral	L	LT	C	hit	581	up	300	100	400	2	684	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2654127.46	2653747.18	M20b	fear	R	RT	C	hit	380	up	300	100	400	2	777	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	2656173.64	2655597.12	M27	happy	R	RT	C	hit	576	up	300	100	100	2	579	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	2658318.68	2657830.39	M3b	happy	R	RT	C	hit	488	up	300	100	400	2	859	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	2660135.11	2659796.99	M27	angry	R	LT	I	hit	338	up	300	100	400	2	590	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	2662175.48	2661696.92	M3b	fear	L	LT	C	hit	478	up	300	100	400	2	985	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2664038.71	2663646.86	M3	fear	L	RT	I	hit	391	up	300	100	100	2	725	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	2665639.25	2665213.47	M6	neutral	R	LT	I	hit	425	up	300	100	100	2	616	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	2667806.87	2667396.74	M22b	happy	L	LT	C	hit	410	up	300	100	400	2	923	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	2669877.96	2669463.32	M24b	angry	R	LT	I	hit	414	up	300	100	400	2	814	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	2672183.46	2671446.59	M6	fear	R	LT	I	hit	736	up	300	100	400	2	621	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	2673742.81	2673346.53	M27	happy	L	LT	C	hit	396	up	300	100	100	2	707	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	2675958.76	2675213.14	M24b	angry	R	RT	C	hit	745	up	300	100	400	2	810	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	2677717.96	2677329.73	M3b	angry	L	RT	I	hit	388	up	300	100	100	2	982	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	2679687.11	2679379.67	M3b	fear	R	RT	C	hit	307	up	300	100	400	2	857	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	2681694.84	2681362.94	M9b	happy	L	LT	C	hit	331	up	300	100	400	2	1019	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	2684101.59	2683446.20	M9b	fear	R	LT	I	hit	655	up	300	100	400	2	893	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	2686189.66	2685562.80	M27b	neutral	L	RT	I	hit	626	up	300	100	100	2	952	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	2688310.58	2687662.73	M2b	fear	L	LT	C	hit	647	up	300	100	100	2	961	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	2690149.86	2690079.32	M20	angry	R	RT	C	error	70	up	300	100	400	2	538	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Down	800	Up	localization
5	fear_incong	2692095.12	2691712.59	M22b	fear	L	RT	I	hit	382	up	300	100	400	2	925	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	2694102.64	2693662.53	M27b	fear	R	LT	I	hit	440	up	300	100	400	2	829	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	2696135.05	2695779.12	M27	fear	L	RT	I	hit	355	up	300	100	400	2	717	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	2698326.99	2697895.72	M24	happy	R	LT	I	hit	431	up	300	100	400	2	575	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2700246.07	2699795.66	M9b	fear	L	RT	I	hit	450	up	300	100	400	2	1021	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	2702150.86	2701412.28	M27b	happy	L	LT	C	hit	738	up	300	100	100	2	947	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	2703878.48	2703412.20	M20b	happy	L	LT	C	error	466	up	300	100	100	2	899	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Down	localization
5	fear_incong	2705861.73	2705445.47	M27	fear	R	LT	I	hit	416	up	300	100	400	2	589	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	2707982.82	2707228.74	M6b	happy	L	RT	I	hit	754	up	300	100	100	2	999	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	2709975.45	2709445.34	M2	angry	R	LT	I	hit	530	up	300	100	100	2	518	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	2711903.33	2711428.60	M27b	neutral	R	LT	I	hit	474	up	300	100	400	2	832	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	2713861.93	2713461.88	M20	angry	R	LT	I	hit	400	up	300	100	400	2	542	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	2716117.61	2715328.47	M3b	angry	R	RT	C	hit	789	up	300	100	100	2	850	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	2718102.51	2717578.40	M2	fear	L	LT	C	hit	524	up	300	100	100	2	641	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	2719846.41	2719361.67	M2	neutral	R	RT	C	hit	484	up	300	100	100	2	516	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	2721749.59	2720994.96	M2	neutral	L	RT	I	hit	754	up	300	100	100	2	648	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	2723583.27	2723028.22	M2b	angry	R	RT	C	hit	555	up	300	100	100	2	834	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	2725374.93	2725044.82	M20	happy	R	LT	I	hit	330	up	300	100	400	2	543	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	2727174.83	2726744.76	M6	fear	L	RT	I	hit	430	up	300	100	100	2	741	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	2728822.25	2728328.05	M20b	neutral	L	LT	C	hit	494	up	300	100	100	2	900	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	2731055.35	2730594.64	M2b	angry	R	LT	I	hit	460	up	300	100	400	2	846	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	2733351.48	2732711.22	M22	happy	R	LT	I	hit	640	up	300	100	400	2	559	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	2735463.42	2735011.16	M9b	neutral	R	LT	I	hit	452	up	300	100	400	2	896	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	2737109.86	2736727.76	M6b	angry	L	LT	C	hit	382	up	300	100	100	2	994	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	2739199.13	2738877.70	M22	angry	R	LT	I	hit	321	up	300	100	400	2	558	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	2740765.58	2740377.64	M2b	angry	L	RT	I	error	387	up	300	100	100	2	966	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Down	500	Up	localization
6	angry_incong	2742982.47	2742544.24	M27b	angry	L	RT	I	hit	438	up	300	100	400	2	958	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	2744854.56	2744444.18	M27	neutral	L	RT	I	hit	410	up	300	100	100	2	712	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	2746734.70	2746010.78	M27	neutral	R	LT	I	hit	723	up	300	100	100	2	584	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	2748526.11	2748210.72	M9b	angry	R	RT	C	hit	315	up	300	100	400	2	890	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	2750422.11	2749993.99	M22b	happy	R	RT	C	hit	428	up	300	100	400	2	795	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	2752406.01	2751893.93	M3b	happy	R	LT	I	hit	512	up	300	100	400	2	863	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	2754367.13	2753877.20	M2	happy	L	LT	C	hit	489	up	300	100	100	2	643	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	2756309.57	2755927.14	M6	neutral	L	LT	C	error	382	up	300	100	400	2	748	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Up	600	Down	localization
6	angry_incong	2758479.10	2758077.05	M22b	angry	R	LT	I	hit	402	up	300	100	400	2	798	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	2760726.86	2759743.67	M24	angry	L	RT	I	hit	983	up	300	100	100	2	694	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	2762862.62	2762393.57	M2b	happy	R	LT	I	hit	469	up	300	100	400	2	847	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
4	neutral_cong	2765014.93	2764610.18	M9b	neutral	L	LT	C	hit	404	up	300	100	400	2	1020	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	2766957.62	2766476.78	M20b	fear	R	LT	I	hit	480	up	300	100	400	2	781	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	2768949.83	2768526.72	M3b	angry	R	LT	I	error	423	up	300	100	400	2	862	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Down	localization
7	happy_incong	2770830.76	2770526.64	M22	happy	L	RT	I	error	304	up	300	100	400	2	687	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Down	600	Up	localization
4	neutral_cong	2772814.07	2772293.24	M9	neutral	L	LT	C	hit	520	up	300	100	100	2	756	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	2774486.74	2774076.53	M3b	neutral	R	LT	I	hit	410	up	300	100	100	2	856	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	2776750.18	2776259.78	M27b	happy	R	RT	C	hit	490	up	300	100	400	2	827	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Down	localization
4	neutral_cong	2778589.79	2777909.72	M20	neutral	L	LT	C	error	680	up	300	100	100	2	660	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Down	localization
4	neutral_cong	2780581.86	2780142.99	M27b	neutral	L	LT	C	hit	438	up	300	100	400	2	956	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	2782862.53	2782359.59	M3b	happy	L	RT	I	hit	502	up	300	100	400	2	991	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	2785230.83	2784126.20	M6b	happy	R	LT	I	hit	1104	up	300	100	100	2	871	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	2787302.42	2786809.43	M9b	angry	L	RT	I	hit	492	up	300	100	400	2	1022	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
3	happy_cong	2789197.77	2788776.03	M2b	happy	L	LT	C	hit	421	up	300	100	100	2	963	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	2791133.63	2790442.65	M2b	happy	L	RT	I	hit	690	up	300	100	100	2	967	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	2792790.77	2792292.58	M9b	fear	L	RT	I	hit	498	up	300	100	100	2	1013	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Down	localization
1	fear_cong	2794855.02	2794559.18	M22b	fear	L	LT	C	error	295	up	300	100	400	2	921	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Down	localization
1	fear_cong	2796471.11	2796109.12	M20b	fear	L	LT	C	hit	361	up	300	100	100	2	897	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	2798455.43	2798125.72	M24	neutral	R	LT	I	hit	329	up	300	100	400	2	576	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	2800471.10	2799925.66	M2b	angry	L	RT	I	hit	545	up	300	100	400	2	974	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	2802391.31	2801942.26	M24b	happy	R	LT	I	hit	449	up	300	100	100	2	807	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	2804327.26	2803758.88	M20b	angry	L	RT	I	hit	568	up	300	100	100	2	902	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	2806030.15	2805592.14	M20	fear	L	LT	C	hit	438	up	300	100	100	2	657	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	2807910.27	2807492.07	M9b	neutral	R	RT	C	hit	418	up	300	100	400	2	892	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
1	fear_cong	2809599.00	2809175.36	M9	fear	R	RT	C	hit	423	up	300	100	100	2	625	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	2811263.04	2810858.63	M2b	fear	L	RT	I	hit	404	up	300	100	100	2	965	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	2813069.99	2812741.90	M20	happy	L	RT	I	hit	328	up	300	100	100	2	663	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	2814831.23	2814241.86	M27b	fear	L	LT	C	hit	589	up	300	100	100	2	945	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	2816550.64	2816008.47	M6b	angry	R	LT	I	hit	542	up	300	100	100	2	870	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	2818158.85	2817708.41	M6b	happy	L	LT	C	hit	450	up	300	100	100	2	995	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	2819878.48	2819508.34	M22	neutral	L	LT	C	hit	370	up	300	100	100	2	676	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Up	localization
