name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
1	fear_cong	2704166.15	2703832.97	M2	fear	L	LT	C	hit	333	up	300	100	400	1	137	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	2705870.52	2705332.92	M6	angry	R	LT	I	hit	537	up	300	100	100	1	102	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	2707399.31	2707016.20	M3	neutral	L	LT	C	hit	383	up	300	100	100	1	212	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	2709253.35	2708966.14	M6b	angry	L	LT	C	hit	287	up	300	100	400	1	490	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	2711006.00	2710716.08	M2	neutral	L	RT	I	hit	289	up	300	100	400	1	144	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	2712613.66	2712266.03	M24b	neutral	L	RT	I	hit	347	up	300	100	100	1	424	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	2714278.13	2713882.65	M2b	neutral	R	RT	C	hit	395	up	300	100	100	1	324	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	2715942.47	2715549.26	M6b	fear	R	LT	I	hit	393	up	300	100	100	1	357	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	2717862.21	2717615.86	M2	fear	R	LT	I	hit	246	up	300	100	400	1	13	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	2719653.42	2719332.47	M3b	angry	L	LT	C	hit	320	up	300	100	400	1	474	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	2721486.54	2721115.74	M9b	happy	R	LT	I	hit	370	up	300	100	100	1	375	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	2723206.93	2722849.02	M2b	neutral	L	LT	C	hit	357	up	300	100	100	1	452	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	2724717.57	2724382.30	M27b	happy	L	LT	C	hit	335	up	300	100	100	1	435	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Down	500	Down	localization
8	neutral_incong	2726703.12	2726382.24	M9	neutral	R	LT	I	hit	320	up	300	100	400	1	128	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	2728342.07	2727982.20	M24b	happy	R	RT	C	hit	359	up	300	100	100	1	291	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	2730174.20	2729898.80	M2	angry	R	RT	C	hit	275	up	300	100	400	1	10	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2732118.43	2731748.74	M20	fear	L	LT	C	hit	369	up	300	100	400	1	153	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	2733733.54	2733365.34	M3	angry	R	LT	I	hit	368	up	300	100	100	1	86	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	2735391.25	2734898.64	M20	neutral	L	LT	C	hit	492	up	300	100	100	1	148	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	2737238.57	2736965.24	M9b	fear	R	RT	C	hit	273	up	300	100	400	1	377	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	2738966.16	2738598.51	M9	angry	R	LT	I	hit	367	up	300	100	100	1	118	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	2741143.22	2740431.80	M20b	neutral	L	LT	C	error	711	up	300	100	400	1	396	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Down	500	Up	localization
6	angry_incong	2743142.67	2742598.38	M22b	angry	R	LT	I	hit	544	up	300	100	100	1	278	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	2745127.37	2744814.99	M20b	neutral	L	RT	I	hit	312	up	300	100	400	1	400	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	2746949.86	2746598.26	M20	neutral	L	LT	C	hit	351	up	300	100	400	1	156	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	2748838.68	2748498.20	M20	angry	R	LT	I	hit	340	up	300	100	400	1	30	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	2750591.08	2750214.80	M6b	fear	L	RT	I	hit	376	up	300	100	100	1	485	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2752350.04	2752048.09	M6	fear	R	RT	C	hit	301	up	300	100	100	1	97	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	2754142.96	2753814.69	M22b	neutral	R	LT	I	hit	328	up	300	100	100	1	280	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	2756054.30	2755714.64	M6	fear	R	LT	I	hit	339	up	300	100	400	1	109	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	2757862.78	2757531.24	M9b	fear	L	RT	I	hit	331	up	300	100	400	1	509	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	2759631.12	2759331.18	M6	happy	R	RT	C	hit	299	up	300	100	100	1	99	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	2761222.43	2760897.80	M27	fear	R	LT	I	hit	324	up	300	100	100	1	69	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	2763021.68	2762681.07	M24b	neutral	L	LT	C	hit	340	up	300	100	100	1	420	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	2765070.72	2764797.68	M6	angry	L	RT	I	hit	273	up	300	100	400	1	238	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	2766686.79	2766347.63	M22	fear	L	RT	I	hit	339	up	300	100	100	1	165	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	2768487.06	2768147.57	M9b	neutral	R	RT	C	hit	339	up	300	100	400	1	380	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	2770094.55	2769647.53	M27	happy	L	LT	C	hit	447	up	300	100	100	1	195	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	2771605.62	2771264.13	M20b	happy	R	LT	I	hit	341	up	300	100	100	1	263	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Down	500	Down	localization
8	neutral_incong	2773413.95	2773064.08	M6b	neutral	R	LT	I	hit	349	up	300	100	400	1	368	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	2775247.28	2774980.68	M2b	angry	R	RT	C	hit	266	up	300	100	400	1	330	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	Up	localization
7	happy_incong	2777342.31	2777013.95	M9	happy	R	LT	I	hit	328	up	300	100	400	1	127	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	2779159.39	2778813.88	M22b	neutral	L	RT	I	hit	345	up	300	100	400	1	416	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	2780990.52	2780630.51	M9	angry	L	LT	C	hit	360	up	300	100	100	1	242	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Down	800	Down	localization
5	fear_incong	2783030.93	2782663.76	M22	fear	R	LT	I	hit	367	up	300	100	400	1	45	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	2784606.81	2784197.05	M22b	happy	R	RT	C	hit	409	up	300	100	100	1	275	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2786277.60	2785863.67	M6	neutral	L	LT	C	hit	413	up	300	100	100	1	228	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	2788014.46	2787630.28	M3	happy	R	RT	C	hit	384	up	300	100	100	1	83	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2789575.03	2789180.22	M27	fear	L	LT	C	hit	394	up	300	100	100	1	193	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	2791373.88	2791046.82	M20	angry	L	LT	C	hit	327	up	300	100	400	1	154	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	2793071.43	2792730.11	M9b	fear	L	LT	C	hit	341	up	300	100	100	1	497	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	2794534.33	2794246.73	M24	angry	R	RT	C	hit	287	up	300	100	100	1	50	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	2796582.36	2796296.67	M22	neutral	R	LT	I	hit	285	up	300	100	400	1	48	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	2798077.77	2797729.94	M20b	neutral	L	LT	C	hit	347	up	300	100	100	1	388	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	2799926.06	2799646.55	M24b	angry	L	RT	I	hit	279	up	300	100	400	1	430	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	2802021.75	2801496.49	M9	neutral	L	RT	I	hit	525	up	300	100	400	1	256	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	2803766.39	2803396.44	M27b	fear	L	RT	I	hit	369	up	300	100	100	1	437	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Up	700	Up	localization
1	fear_cong	2805389.52	2805046.38	M20b	fear	L	LT	C	hit	343	up	300	100	100	1	385	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	Down	localization
3	happy_cong	2807294.02	2806946.32	M3	happy	L	LT	C	hit	347	up	300	100	400	1	219	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	2809062.04	2808646.26	M9b	neutral	R	LT	I	hit	415	up	300	100	100	1	376	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Down	700	Down	localization
1	fear_cong	2811062.50	2810729.53	M9	fear	L	LT	C	hit	332	up	300	100	400	1	249	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	2812743.40	2812429.49	M24b	angry	R	LT	I	hit	313	up	300	100	100	1	294	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	2814357.87	2814012.76	M22	happy	L	RT	I	hit	345	up	300	100	100	1	167	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	2815966.79	2815629.38	M20	neutral	R	LT	I	hit	337	up	300	100	100	1	24	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	2817998.38	2817729.31	M6b	neutral	L	RT	I	hit	269	up	300	100	400	1	496	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2819837.77	2819562.59	M20b	fear	L	LT	C	hit	275	up	300	100	400	1	393	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	2821485.56	2821195.86	M27b	neutral	R	RT	C	hit	289	up	300	100	100	1	308	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	2823191.48	2822862.47	M27	angry	R	RT	C	hit	329	up	300	100	100	1	66	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	2824950.29	2824645.76	M9	angry	R	RT	C	hit	304	up	300	100	400	1	122	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	2826741.59	2826412.37	M9b	angry	R	RT	C	hit	329	up	300	100	400	1	378	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	2828453.74	2828112.30	M2	happy	R	LT	I	hit	341	up	300	100	100	1	7	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	2829974.31	2829612.27	M24	neutral	R	RT	C	error	362	up	300	100	100	1	52	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Up	500	Down	localization
7	happy_incong	2831774.59	2831445.53	M9	happy	L	RT	I	hit	329	up	300	100	400	1	255	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	2833773.69	2833345.47	M6b	fear	R	LT	I	hit	428	up	300	100	400	1	365	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	2835398.39	2835045.42	M20	angry	R	LT	I	hit	352	up	300	100	100	1	22	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	2837134.66	2836845.36	M20	neutral	R	RT	C	hit	289	up	300	100	100	1	20	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	2838911.61	2838611.96	M27	happy	R	RT	C	hit	299	up	300	100	100	1	67	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	2840471.35	2840061.92	M9	neutral	R	RT	C	hit	409	up	300	100	100	1	116	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	2842415.54	2842128.53	M6	happy	L	RT	I	hit	287	up	300	100	400	1	239	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2843990.52	2843678.46	M3	fear	L	LT	C	hit	312	up	300	100	100	1	209	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	2845734.34	2845445.07	M27	fear	L	LT	C	hit	289	up	300	100	400	1	201	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2847382.00	2846995.03	M3b	angry	R	LT	I	hit	386	up	300	100	100	1	342	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	2849006.46	2848644.98	M24	angry	L	RT	I	hit	361	up	300	100	100	1	182	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	2850831.34	2850461.59	M20	fear	L	RT	I	hit	369	up	300	100	100	1	149	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	2852638.06	2852294.86	M6b	happy	L	LT	C	hit	343	up	300	100	400	1	491	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	2854277.96	2853994.80	M20	neutral	L	RT	I	hit	283	up	300	100	100	1	152	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	2856221.88	2855944.74	M6	neutral	R	RT	C	hit	277	up	300	100	400	1	108	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	2857935.53	2857578.03	M2b	happy	R	LT	I	hit	357	up	300	100	100	1	327	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2859590.40	2859294.63	M3b	neutral	L	RT	I	hit	295	up	300	100	100	1	472	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2861661.87	2861344.57	M27	happy	R	RT	C	hit	317	up	300	100	400	1	75	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	2863623.36	2863327.84	M20b	angry	L	RT	I	hit	295	up	300	100	400	1	398	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
3	happy_cong	2865583.61	2865277.78	M20b	happy	R	RT	C	hit	305	up	300	100	400	1	267	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Up	700	Up	localization
3	happy_cong	2867437.69	2867061.05	M22	happy	L	LT	C	hit	376	up	300	100	100	1	163	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	2869350.50	2869010.99	M24	happy	R	RT	C	hit	339	up	300	100	400	1	59	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	2870895.19	2870527.62	M2b	angry	L	RT	I	hit	367	up	300	100	100	1	454	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	2872679.26	2872360.88	M6	fear	L	LT	C	hit	318	up	300	100	400	1	233	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	2874398.69	2874144.16	M24	neutral	R	RT	C	hit	254	up	300	100	400	1	60	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	2876647.66	2876160.76	M2b	neutral	R	LT	I	hit	486	up	300	100	400	1	336	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Down	800	Down	localization
7	happy_incong	2878693.71	2878410.69	M20b	happy	L	RT	I	hit	283	up	300	100	400	1	399	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	2880679.32	2880360.64	M9b	happy	L	LT	C	hit	318	up	300	100	400	1	507	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Down	700	Down	localization
1	fear_cong	2882726.78	2882443.90	M6	fear	R	RT	C	hit	282	up	300	100	400	1	105	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	2884605.95	2884293.84	M20b	angry	R	LT	I	hit	312	up	300	100	400	1	270	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	2886542.47	2886077.12	M22	fear	R	RT	C	hit	465	up	300	100	400	1	41	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2888639.41	2888293.72	M20b	neutral	R	RT	C	hit	345	up	300	100	400	1	268	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	2890295.30	2889910.33	M2b	happy	L	RT	I	hit	384	up	300	100	100	1	455	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	2891901.73	2891560.26	M9b	happy	R	RT	C	hit	341	up	300	100	100	1	371	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Up	localization
7	happy_incong	2893991.33	2893676.86	M20	happy	L	RT	I	hit	314	up	300	100	400	1	159	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Up	800	Up	localization
4	neutral_cong	2896095.52	2895760.14	M24b	neutral	L	LT	C	hit	335	up	300	100	400	1	428	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	2898143.46	2897860.05	M6	neutral	L	RT	I	hit	283	up	300	100	400	1	240	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	2899943.12	2899610.00	M20	happy	L	RT	I	hit	333	up	300	100	100	1	151	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	2901894.83	2901609.94	M6b	happy	L	RT	I	hit	284	up	300	100	400	1	495	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2903926.01	2903559.88	M9	happy	L	LT	C	hit	366	up	300	100	400	1	251	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2905623.73	2905193.16	M9b	neutral	L	RT	I	hit	430	up	300	100	100	1	504	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2907366.06	2907076.44	M27	neutral	L	RT	I	hit	289	up	300	100	100	1	200	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	2909309.91	2909026.36	M2	neutral	L	LT	C	hit	283	up	300	100	400	1	140	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	2911119.05	2910776.32	M2b	fear	L	LT	C	hit	342	up	300	100	100	1	449	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Down	800	Down	localization
5	fear_incong	2912646.95	2912292.93	M20b	fear	R	LT	I	hit	354	up	300	100	100	1	261	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Down	500	Down	localization
7	happy_incong	2914463.41	2914109.53	M20	happy	R	LT	I	hit	353	up	300	100	400	1	31	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	2916159.33	2915826.15	M24	fear	L	LT	C	hit	333	up	300	100	100	1	177	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	2917621.91	2917326.11	M2b	fear	R	RT	C	hit	295	up	300	100	100	1	321	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	2919574.26	2919276.04	M9b	neutral	R	LT	I	hit	298	up	300	100	400	1	384	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	2921677.98	2921342.65	M9	fear	R	LT	I	hit	335	up	300	100	400	1	125	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Down	800	Down	localization
6	angry_incong	2923638.23	2923342.57	M24	angry	R	LT	I	hit	295	up	300	100	400	1	62	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	2925519.48	2925209.18	M27	angry	L	LT	C	hit	310	up	300	100	400	1	202	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	2927190.33	2926892.47	M20b	fear	R	RT	C	hit	297	up	300	100	100	1	257	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	2928855.08	2928559.07	M27b	angry	R	RT	C	hit	296	up	300	100	100	1	306	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Up	700	Up	localization
5	fear_incong	2930615.68	2930325.69	M3b	fear	L	RT	I	hit	289	up	300	100	100	1	469	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	2932375.43	2932075.64	M3	angry	L	LT	C	hit	299	up	300	100	400	1	218	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	2933950.21	2933642.26	M2b	fear	L	RT	I	hit	307	up	300	100	100	1	453	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2935631.48	2935308.86	M9	neutral	R	LT	I	hit	322	up	300	100	100	1	120	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	2937486.07	2937208.80	M2b	fear	L	RT	I	hit	277	up	300	100	400	1	461	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2939246.12	2938958.74	M27b	neutral	R	LT	I	hit	287	up	300	100	400	1	320	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	2941037.81	2940708.69	M3	fear	L	RT	I	hit	329	up	300	100	100	1	213	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
