name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
1	fear_cong	923902.64	923103.28	M22b	fear	L	LT	C	error	799	up	300	100	100	3	1425	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Down	localization
6	angry_incong	925984.20	925469.88	M20	angry	R	LT	I	error	514	up	300	100	400	3	1054	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Down	localization
2	angry_cong	927856.19	927353.16	M27	angry	R	RT	C	error	503	up	300	100	100	3	1090	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Up	localization
1	fear_cong	929456.17	929019.76	M27	fear	L	LT	C	error	436	up	300	100	100	3	1217	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Down	localization
1	fear_cong	931055.41	930619.72	M6b	fear	L	LT	C	error	435	up	300	100	100	3	1505	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	Down	localization
8	neutral_incong	932735.13	932219.65	M2	neutral	L	RT	I	error	515	up	300	100	100	3	1160	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Up	localization
8	neutral_incong	934471.97	934002.93	M20	neutral	R	LT	I	error	469	up	300	100	100	3	1048	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Down	localization
1	fear_cong	936176.44	935736.20	M9b	fear	R	RT	C	error	440	up	300	100	100	3	1393	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Up	localization
7	happy_incong	938047.68	937536.14	M27	happy	L	RT	I	error	511	up	300	100	100	3	1223	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Up	localization
8	neutral_incong	939791.25	939419.43	M24	neutral	R	LT	I	error	371	up	300	100	100	3	1080	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Down	localization
6	angry_incong	941663.87	941252.70	M2	angry	R	LT	I	error	411	up	300	100	100	3	1030	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Down	localization
7	happy_incong	943470.97	943035.96	M27b	happy	L	RT	I	error	435	up	300	100	100	3	1463	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Up	localization
3	happy_cong	945272.40	944919.24	M27b	happy	L	LT	C	error	353	up	300	100	400	3	1467	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Down	localization
4	neutral_cong	947326.82	946535.84	M6b	neutral	L	LT	C	error	790	up	300	100	100	3	1508	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Down	localization
7	happy_incong	949095.15	948585.78	M27	happy	R	LT	I	error	509	up	300	100	100	3	1095	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Down	localization
4	neutral_cong	951462.76	950552.37	M24	neutral	R	RT	C	error	910	up	300	100	400	3	1084	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Down	500	Up	localization
6	angry_incong	953374.66	952918.96	M22	angry	L	RT	I	error	455	up	300	100	400	3	1198	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Up	localization
6	angry_incong	955559.97	954852.24	M6	angry	L	RT	I	error	707	up	300	100	100	3	1254	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	Up	localization
7	happy_incong	957655.71	957235.49	M2	happy	R	LT	I	error	420	up	300	100	400	3	1039	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Down	localization
8	neutral_incong	959567.76	959118.76	M27b	neutral	R	LT	I	error	448	up	300	100	400	3	1344	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Down	localization
3	happy_cong	961734.61	961135.37	M3b	happy	L	LT	C	error	599	up	300	100	400	3	1499	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	Down	localization
6	angry_incong	963487.18	962985.29	M3	angry	R	LT	I	error	501	up	300	100	100	3	1110	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Down	localization
5	fear_incong	965255.48	964751.91	M27b	fear	R	LT	I	error	503	up	300	100	100	3	1333	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Up	600	Down	localization
8	neutral_incong	967247.75	966818.51	M9	neutral	L	RT	I	error	429	up	300	100	400	3	1280	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Down	600	Up	localization
2	angry_cong	969424.03	968701.78	M9	angry	L	LT	C	error	722	up	300	100	100	3	1266	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Down	localization
7	happy_incong	971462.68	970885.03	M20	happy	L	RT	I	error	577	up	300	100	100	3	1175	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	Up	localization
3	happy_cong	973311.19	972918.30	M2	happy	R	RT	C	error	392	up	300	100	400	3	1035	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Up	localization
8	neutral_incong	975590.58	975068.23	M2	neutral	R	LT	I	error	522	up	300	100	400	3	1040	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Down	localization
4	neutral_cong	977360.41	976751.52	M9b	neutral	R	RT	C	hit	608	up	300	100	100	3	1396	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	979574.63	979118.10	M20	angry	R	RT	C	error	456	up	300	100	400	3	1050	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Down	800	Up	localization
1	fear_cong	981478.94	981034.70	M22	fear	R	RT	C	error	444	up	300	100	400	3	1065	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Up	localization
4	neutral_cong	983367.97	982751.31	M27	neutral	L	LT	C	error	616	up	300	100	100	3	1220	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Down	localization
3	happy_cong	985087.72	984534.59	M22b	happy	R	RT	C	error	553	up	300	100	100	3	1299	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Up	localization
6	angry_incong	987456.25	986851.18	M22	angry	R	LT	I	hit	605	up	300	100	400	3	1070	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	989448.15	988934.43	M27	happy	L	LT	C	error	513	up	300	100	400	3	1227	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Down	localization
3	happy_cong	991296.57	990917.70	M2b	happy	R	RT	C	error	378	up	300	100	400	3	1355	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Up	localization
8	neutral_incong	993152.04	992667.65	M9	neutral	R	LT	I	error	484	up	300	100	100	3	1144	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Down	localization
1	fear_cong	995662.94	994817.58	M24	fear	L	LT	C	error	845	up	300	100	400	3	1209	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Down	localization
4	neutral_cong	997815.32	997334.16	M27	neutral	R	RT	C	error	481	up	300	100	400	3	1100	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Up	localization
8	neutral_incong	999711.49	999167.43	M20b	neutral	L	RT	I	error	544	up	300	100	100	3	1416	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Up	localization
4	neutral_cong	1001999.51	1001484.03	M9b	neutral	L	LT	C	error	515	up	300	100	400	3	1532	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Up	800	Down	localization
5	fear_incong	1003880.25	1003367.30	M2b	fear	R	LT	I	error	512	up	300	100	100	3	1349	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Up	700	Down	localization
6	angry_incong	1005710.80	1005233.90	M9b	angry	R	LT	I	error	476	up	300	100	100	3	1398	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Down	localization
2	angry_cong	1007799.75	1007167.17	M9b	angry	R	RT	C	error	632	up	300	100	400	3	1402	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Up	localization
2	angry_cong	1009694.87	1009067.10	M22b	angry	R	RT	C	error	627	up	300	100	100	3	1298	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Up	localization
6	angry_incong	1011679.28	1011050.37	M20	angry	L	RT	I	error	628	up	300	100	100	3	1174	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	Up	localization
4	neutral_cong	1013654.67	1013133.63	M3	neutral	R	RT	C	error	521	up	300	100	100	3	1108	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Up	localization
7	happy_incong	1015312.36	1014816.91	M24	happy	L	RT	I	error	495	up	300	100	100	3	1207	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Up	localization
3	happy_cong	1016935.97	1016483.53	M27b	happy	L	LT	C	error	452	up	300	100	100	3	1459	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Down	localization
7	happy_incong	1018862.71	1018400.12	M24	happy	R	LT	I	error	462	up	300	100	100	3	1079	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	Down	localization
1	fear_cong	1021184.16	1020633.39	M6	fear	R	RT	C	error	550	up	300	100	400	3	1129	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Up	localization
8	neutral_incong	1023392.44	1022333.33	M22	neutral	L	RT	I	error	1059	up	300	100	100	3	1192	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Up	localization
8	neutral_incong	1025743.05	1025149.91	M27	neutral	L	RT	I	error	593	up	300	100	400	3	1232	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Up	localization
2	angry_cong	1027727.34	1027199.84	M3	angry	R	RT	C	error	527	up	300	100	100	3	1106	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Up	localization
1	fear_cong	1029647.99	1029183.10	M2	fear	R	RT	C	error	464	up	300	100	400	3	1033	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Up	localization
7	happy_incong	1031464.20	1030816.39	M3b	happy	R	LT	I	error	647	up	300	100	100	3	1367	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Down	localization
2	angry_cong	1033584.51	1033032.97	M27	angry	L	LT	C	error	551	up	300	100	400	3	1226	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Down	localization
2	angry_cong	1035334.91	1034849.57	M2	angry	R	RT	C	error	485	up	300	100	100	3	1026	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	Up	localization
7	happy_incong	1037560.13	1037099.50	M24b	happy	R	LT	I	error	460	up	300	100	400	3	1327	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Down	localization
8	neutral_incong	1039823.41	1039332.76	M6	neutral	L	RT	I	error	490	up	300	100	400	3	1264	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Up	localization
8	neutral_incong	1042023.83	1041582.69	M22	neutral	R	LT	I	error	441	up	300	100	400	3	1072	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Down	localization
8	neutral_incong	1044191.28	1043582.62	M20b	neutral	R	LT	I	error	608	up	300	100	400	3	1296	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Up	600	Down	localization
3	happy_cong	1046199.45	1045649.22	M22	happy	L	LT	C	error	550	up	300	100	100	3	1187	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Down	localization
8	neutral_incong	1048071.64	1047449.16	M24	neutral	L	RT	I	error	622	up	300	100	100	3	1208	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Up	localization
2	angry_cong	1050128.10	1049649.08	M27b	angry	L	LT	C	error	479	up	300	100	400	3	1466	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Down	localization
4	neutral_cong	1051886.97	1051299.03	M3b	neutral	L	LT	C	error	587	up	300	100	100	3	1492	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Up	500	Down	localization
1	fear_cong	1053576.09	1053048.97	M2	fear	R	RT	C	error	527	up	300	100	100	3	1025	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Up	localization
8	neutral_incong	1055279.90	1054732.24	M6	neutral	R	LT	I	error	547	up	300	100	100	3	1128	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Down	localization
1	fear_cong	1057248.43	1056748.84	M2b	fear	R	RT	C	error	499	up	300	100	400	3	1353	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Up	localization
7	happy_incong	1059288.09	1058715.45	M24	happy	L	RT	I	error	572	up	300	100	400	3	1215	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Up	localization
5	fear_incong	1061422.65	1060748.72	M3	fear	L	RT	I	error	673	up	300	100	100	3	1237	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Up	localization
1	fear_cong	1063312.11	1062798.65	M9	fear	L	LT	C	error	513	up	300	100	100	3	1265	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Down	localization
3	happy_cong	1065487.12	1064965.24	M9b	happy	L	LT	C	error	521	up	300	100	400	3	1531	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Down	localization
6	angry_incong	1067279.62	1066648.52	M6	angry	R	LT	I	error	631	up	300	100	100	3	1126	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Down	localization
1	fear_cong	1069367.96	1068848.45	M9	fear	R	RT	C	error	519	up	300	100	400	3	1145	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Up	localization
4	neutral_cong	1071255.36	1070715.05	M6	neutral	R	RT	C	error	540	up	300	100	100	3	1124	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Down	700	Up	localization
5	fear_incong	1073047.58	1072614.98	M27b	fear	L	RT	I	error	432	up	300	100	100	3	1461	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Up	localization
3	happy_cong	1075224.44	1074814.93	M2	happy	L	LT	C	error	409	up	300	100	400	3	1163	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Down	localization
2	angry_cong	1077478.83	1076981.51	M24	angry	L	LT	C	error	497	up	300	100	400	3	1210	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Down	localization
3	happy_cong	1079431.80	1079031.45	M24	happy	R	RT	C	error	400	up	300	100	400	3	1083	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Down	600	Up	localization
8	neutral_incong	1081535.82	1081081.37	M20	neutral	L	RT	I	error	454	up	300	100	400	3	1184	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Up	localization
2	angry_cong	1084207.78	1083314.64	M9b	angry	L	LT	C	error	893	up	300	100	400	3	1530	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Down	localization
1	fear_cong	1086279.96	1085764.55	M24b	fear	R	RT	C	error	515	up	300	100	400	3	1321	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Up	localization
3	happy_cong	1088119.67	1087547.82	M3b	happy	L	LT	C	error	571	up	300	100	100	3	1491	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	Down	localization
2	angry_cong	1090056.23	1089681.10	M22b	angry	R	RT	C	error	375	up	300	100	400	3	1306	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Up	localization
3	happy_cong	1091975.56	1091531.03	M6b	happy	R	RT	C	error	444	up	300	100	100	3	1379	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Down	800	Up	localization
4	neutral_cong	1093824.11	1093347.63	M2b	neutral	L	LT	C	error	476	up	300	100	100	3	1476	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Down	localization
6	angry_incong	1095952.00	1095497.57	M24	angry	R	LT	I	error	454	up	300	100	400	3	1086	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Down	localization
5	fear_incong	1097856.54	1097314.18	M22	fear	R	LT	I	error	542	up	300	100	100	3	1061	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Down	localization
5	fear_incong	1099590.68	1099030.78	M9	fear	L	RT	I	error	559	up	300	100	100	3	1269	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Up	localization
6	angry_incong	1101358.70	1100847.38	M9b	angry	L	RT	I	error	511	up	300	100	100	3	1526	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Up	localization
1	fear_cong	1103304.22	1102930.66	M24	fear	R	RT	C	error	373	up	300	100	400	3	1081	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Up	localization
4	neutral_cong	1105175.07	1104563.92	M27b	neutral	L	LT	C	error	611	up	300	100	100	3	1460	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Down	localization
7	happy_incong	1107366.74	1106930.51	M20b	happy	L	RT	I	error	436	up	300	100	400	3	1423	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Down	800	Up	localization
6	angry_incong	1109992.26	1109130.45	M2b	angry	R	LT	I	error	861	up	300	100	400	3	1358	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Down	localization
6	angry_incong	1112111.13	1111563.70	M9	angry	L	RT	I	error	547	up	300	100	400	3	1278	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Down	600	Up	localization
3	happy_cong	1114350.83	1113880.29	M27	happy	R	RT	C	error	470	up	300	100	400	3	1099	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Up	localization
8	neutral_incong	1116600.31	1115796.88	M27	neutral	L	RT	I	error	803	up	300	100	100	3	1224	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Up	localization
2	angry_cong	1118631.64	1118063.47	M20b	angry	L	LT	C	error	568	up	300	100	400	3	1418	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Down	localization
4	neutral_cong	1120703.75	1120196.74	M2	neutral	R	RT	C	error	507	up	300	100	400	3	1036	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Up	localization
5	fear_incong	1122935.87	1122380.01	M27	fear	L	RT	I	error	555	up	300	100	400	3	1229	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	Up	localization
2	angry_cong	1124720.01	1124196.61	M2b	angry	R	RT	C	error	523	up	300	100	100	3	1346	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Up	localization
1	fear_cong	1126895.63	1126196.53	M6	fear	L	LT	C	error	699	up	300	100	400	3	1257	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Up	500	Down	localization
6	angry_incong	1128920.27	1128463.14	M3b	angry	R	LT	I	error	457	up	300	100	400	3	1374	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Down	localization
6	angry_incong	1131023.88	1130479.74	M3	angry	R	LT	I	error	544	up	300	100	400	3	1118	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Down	localization
5	fear_incong	1133070.91	1132579.66	M6	fear	R	LT	I	error	491	up	300	100	400	3	1133	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Down	localization
7	happy_incong	1135095.43	1134546.26	M24b	happy	R	LT	I	error	549	up	300	100	100	3	1319	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Down	localization
4	neutral_cong	1137111.67	1136546.20	M20b	neutral	L	LT	C	error	565	up	300	100	400	3	1420	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Down	localization
