name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
5	fear_incong	2784453.20	2784058.95	M24b	fear	R	LT	I	hit	394	up	300	100	100	1	293	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	2786125.08	2785608.90	M24b	neutral	R	RT	C	hit	516	up	300	100	100	1	292	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	2787891.98	2787492.16	M9b	fear	L	LT	C	hit	399	up	300	100	100	1	497	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	2789812.34	2789442.10	M6b	neutral	L	LT	C	hit	370	up	300	100	400	1	492	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	2792115.88	2791492.03	M20	angry	L	RT	I	hit	623	up	300	100	400	1	158	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Up	700	Up	localization
7	happy_incong	2794404.23	2793558.63	M20	happy	L	RT	I	error	845	up	300	100	100	1	151	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Up	800	Down	localization
1	fear_cong	2796133.34	2795675.22	M3b	fear	L	LT	C	hit	458	up	300	100	100	1	465	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	2798253.16	2797708.49	M9b	happy	R	RT	C	hit	544	up	300	100	400	1	379	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	2800404.45	2799725.08	M6b	happy	L	LT	C	hit	679	up	300	100	400	1	491	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2802596.15	2801975.01	M9	angry	L	RT	I	hit	621	up	300	100	400	1	254	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Up	600	Up	localization
7	happy_incong	2804541.14	2803741.61	M9	happy	L	RT	I	hit	799	up	300	100	100	1	247	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	0	2805908.22	M6b	fear	L	RT	I	miss	0	up	300	100	100	1	485	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	.	localization
4	neutral_cong	2808765.24	2808358.13	M6	neutral	L	LT	C	hit	407	up	300	100	100	1	228	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	2810915.56	2810224.74	M27	fear	L	LT	C	hit	690	up	300	100	400	1	201	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2812980.63	2812491.32	M24	angry	L	RT	I	hit	489	up	300	100	400	1	190	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	2815332.39	2814757.92	M24b	fear	R	LT	I	hit	574	up	300	100	400	1	301	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	2817715.67	2817091.18	M22	neutral	R	LT	I	hit	624	up	300	100	400	1	48	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	2819964.52	2819474.42	M24b	happy	R	LT	I	hit	490	up	300	100	400	1	303	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	2822029.34	2821724.36	M6b	neutral	L	RT	I	hit	304	up	300	100	400	1	496	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	2824076.75	2823474.30	M3	angry	L	LT	C	hit	602	up	300	100	400	1	218	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2826172.27	2825457.57	M20	angry	L	RT	I	hit	714	up	300	100	100	1	150	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Up	700	Up	localization
5	fear_incong	2828220.86	2827840.82	M22	fear	R	LT	I	hit	380	up	300	100	400	1	45	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	2830349.11	2829690.76	M22b	angry	L	RT	I	hit	658	up	300	100	400	1	414	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	2832140.99	2831507.37	M6b	fear	L	LT	C	hit	633	up	300	100	100	1	481	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	2834148.18	2833607.29	M9b	neutral	R	RT	C	hit	540	up	300	100	400	1	380	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	2836349.20	2835707.22	M9	happy	R	RT	C	hit	641	up	300	100	400	1	123	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	0	2837523.83	M2	angry	L	RT	I	miss	0	up	300	100	100	1	134	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Up	500	.	localization
5	fear_incong	2840691.87	2839973.76	M2	fear	L	RT	I	hit	718	up	300	100	100	1	133	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	2842819.71	2842157.01	M27	happy	L	LT	C	hit	662	up	300	100	400	1	203	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	2845076.90	2844290.28	M2	fear	L	LT	C	hit	786	up	300	100	100	1	129	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	2847196.78	2846540.20	M3	fear	L	RT	I	hit	656	up	300	100	100	1	213	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2848907.85	2848373.48	M27b	fear	L	LT	C	hit	534	up	300	100	100	1	433	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	2851323.94	2850673.39	M9	fear	R	LT	I	error	650	up	300	100	400	1	125	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Down	800	Up	localization
6	angry_incong	2853299.61	2852689.98	M3b	angry	L	RT	I	error	609	up	300	100	100	1	470	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Up	700	Down	localization
2	angry_cong	2855100.18	2854756.59	M9b	angry	R	RT	C	error	343	up	300	100	400	1	378	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Up	500	Down	localization
4	neutral_cong	2856876.75	2856239.88	M9b	neutral	R	RT	C	hit	636	up	300	100	100	1	372	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	2859011.50	2858339.80	M22	neutral	L	RT	I	hit	671	up	300	100	400	1	176	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2860723.56	2860289.74	M2b	happy	L	RT	I	hit	433	up	300	100	100	1	455	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	2863036.87	2862489.66	M27b	angry	L	RT	I	hit	547	up	300	100	400	1	446	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	2865107.52	2864506.27	M24b	happy	L	RT	I	error	601	up	300	100	400	1	431	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Down	localization
6	angry_incong	2867252.79	2866572.86	M2b	angry	L	RT	I	hit	679	up	300	100	400	1	462	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	2869395.69	2868722.78	M6b	fear	L	LT	C	error	672	up	300	100	400	1	489	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Up	localization
3	happy_cong	2871779.99	2871172.72	M22	happy	L	LT	C	hit	607	up	300	100	400	1	171	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	2874164.18	2873155.98	M20b	happy	R	RT	C	hit	1008	up	300	100	100	1	259	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	2876540.92	2875722.55	M6	neutral	L	LT	C	error	818	up	300	100	400	1	236	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Up	localization
1	fear_cong	2878691.90	2878105.82	M20	fear	L	LT	C	hit	586	up	300	100	400	1	153	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	2881300.29	2880472.39	M6b	angry	L	RT	I	error	827	up	300	100	400	1	494	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Down	localization
6	angry_incong	2883147.54	2882472.33	M27	angry	R	LT	I	error	675	up	300	100	100	1	70	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Down	500	Up	localization
3	happy_cong	2885411.71	2884505.59	M3	happy	R	RT	C	hit	906	up	300	100	100	1	83	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	2887924.56	2886872.20	M2	neutral	R	LT	I	hit	1052	up	300	100	100	1	8	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	2890500.09	2889688.76	M24b	angry	L	LT	C	hit	811	up	300	100	400	1	426	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	2892557.04	2891972.03	M27b	neutral	L	RT	I	hit	585	up	300	100	100	1	440	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	2894812.09	2894321.95	M27	neutral	L	RT	I	hit	490	up	300	100	400	1	208	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	2896988.70	2896371.88	M6b	happy	R	LT	I	hit	616	up	300	100	400	1	367	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	2899068.12	2898455.14	M24	happy	L	RT	I	error	612	up	300	100	400	1	191	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Up	500	Down	localization
5	fear_incong	2901412.39	2900638.41	M2b	fear	L	RT	I	hit	773	up	300	100	400	1	461	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Up	600	Up	localization
1	fear_cong	2903301.05	2902588.33	M22b	fear	R	RT	C	hit	712	up	300	100	100	1	273	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2905507.52	2904854.92	M2	neutral	R	RT	C	hit	652	up	300	100	400	1	12	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2907284.52	2906771.53	M6b	happy	R	LT	I	hit	512	up	300	100	100	1	359	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	2909597.14	2909054.78	M20b	angry	R	RT	C	hit	542	up	300	100	400	1	266	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	2911909.22	2911354.72	M9b	angry	L	LT	C	hit	554	up	300	100	400	1	506	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	Down	localization
2	angry_cong	2914516.50	2913587.97	M6	angry	R	RT	C	hit	928	up	300	100	400	1	106	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2916532.46	2916071.22	M9	fear	R	RT	C	hit	461	up	300	100	400	1	121	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	2918547.77	2917887.82	M9b	angry	R	LT	I	hit	659	up	300	100	100	1	374	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	2920644.28	2919921.09	M27b	angry	R	RT	C	hit	723	up	300	100	100	1	306	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	2922643.94	2921904.36	M9	neutral	L	RT	I	hit	739	up	300	100	100	1	248	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2924628.96	2923804.29	M2b	neutral	L	RT	I	hit	824	up	300	100	100	1	456	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	2926675.99	2926004.22	M27b	fear	L	RT	I	hit	671	up	300	100	100	1	437	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Up	700	Up	localization
3	happy_cong	2928811.87	2928237.47	M3b	happy	L	LT	C	hit	574	up	300	100	400	1	475	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	2930932.26	2930287.41	M2b	happy	R	RT	C	hit	644	up	300	100	400	1	331	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	2932972.67	2932504.01	M6b	angry	L	LT	C	hit	468	up	300	100	400	1	490	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	0	2934437.28	M24	neutral	L	LT	C	miss	0	up	300	100	100	1	180	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Down	800	.	localization
2	angry_cong	2938131.38	2937303.84	M22b	angry	L	LT	C	hit	827	up	300	100	400	1	410	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	2940173.16	2939303.78	M22b	happy	R	RT	C	hit	869	up	300	100	100	1	275	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	2942211.99	2941637.04	M2	fear	R	RT	C	hit	574	up	300	100	400	1	9	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	2944276.90	2943586.96	M24b	angry	R	LT	I	hit	689	up	300	100	100	1	294	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	2946595.43	2945936.88	M9	fear	L	LT	C	hit	658	up	300	100	400	1	249	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	Down	localization
1	fear_cong	2948739.62	2948070.14	M27b	fear	L	LT	C	hit	669	up	300	100	400	1	441	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
8	neutral_incong	2950965.30	2950303.41	M24b	neutral	L	RT	I	hit	661	up	300	100	400	1	432	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	0	2952336.67	M22b	neutral	L	LT	C	miss	0	up	300	100	100	1	404	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	.	localization
2	angry_cong	0	2955203.25	M2b	angry	L	LT	C	miss	0	up	300	100	400	1	458	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Down	700	.	localization
7	happy_incong	2958557.22	2957869.82	M20	happy	R	LT	I	hit	687	up	300	100	400	1	31	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	2960684.83	2960119.75	M27	angry	L	LT	C	hit	565	up	300	100	400	1	202	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	0	2962153.01	M20b	angry	L	LT	C	miss	0	up	300	100	400	1	394	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	.	localization
2	angry_cong	2965445.28	2964819.59	M24b	angry	L	LT	C	hit	625	up	300	100	100	1	418	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	2967980.15	2966819.53	M6b	angry	R	RT	C	hit	1160	up	300	100	100	1	354	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	2970540.95	2969452.78	M24	happy	R	LT	I	error	1088	up	300	100	100	1	55	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Down	800	Up	localization
5	fear_incong	2972579.67	2972119.35	M22	fear	L	RT	I	error	460	up	300	100	400	1	173	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	Down	localization
8	neutral_incong	2975172.49	2974352.61	M2	neutral	R	LT	I	hit	819	up	300	100	400	1	16	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	2976876.44	2976435.87	M24	neutral	L	RT	I	hit	440	up	300	100	100	1	184	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	2979157.17	2978435.82	M2	fear	L	RT	I	hit	721	up	300	100	400	1	141	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2981340.22	2980719.06	M24b	fear	R	RT	C	hit	621	up	300	100	400	1	297	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2983492.62	2983102.32	M3	happy	L	RT	I	hit	390	up	300	100	400	1	223	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	2985276.13	2984852.26	M6	angry	R	RT	C	hit	423	up	300	100	100	1	98	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	2987067.98	2986535.53	M6b	neutral	L	LT	C	hit	532	up	300	100	100	1	484	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	2989412.14	2988835.47	M22	angry	R	LT	I	hit	576	up	300	100	400	1	46	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	2991379.90	2990868.74	M2	happy	L	LT	C	error	511	up	300	100	100	1	131	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Down	800	Up	localization
3	happy_cong	2993260.50	2992852.00	M6	happy	R	RT	C	hit	408	up	300	100	100	1	99	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	2995069.20	2994418.61	M3	fear	R	LT	I	hit	650	up	300	100	100	1	85	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	2997740.16	2996635.20	M24	happy	R	RT	C	hit	1104	up	300	100	400	1	59	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	3000163.40	2999101.80	M3	fear	R	RT	C	error	1061	up	300	100	100	1	81	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Down	localization
7	happy_incong	3003076.80	3001935.03	M9b	happy	R	LT	I	error	1141	up	300	100	400	1	383	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Down	800	Up	localization
5	fear_incong	3005164.61	3004251.62	M24b	fear	L	RT	I	hit	912	up	300	100	100	1	421	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	3007283.45	3006618.20	M20	neutral	R	RT	C	hit	665	up	300	100	100	1	20	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	3009541.28	3008951.45	M6	happy	L	RT	I	hit	589	up	300	100	400	1	239	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	3011500.75	3010818.05	M24b	fear	R	RT	C	hit	682	up	300	100	100	1	289	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	3013372.07	3012768.00	M20	neutral	R	LT	I	hit	604	up	300	100	100	1	24	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	3015245.30	3014551.28	M9b	fear	L	RT	I	error	694	up	300	100	100	1	501	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Down	localization
6	angry_incong	3017292.34	3016701.20	M6b	angry	L	RT	I	error	591	up	300	100	100	1	486	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Down	localization
8	neutral_incong	3019597.13	3018851.14	M3b	neutral	R	LT	I	hit	745	up	300	100	400	1	352	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	3021635.40	3021067.72	M24	angry	R	RT	C	hit	567	up	300	100	400	1	58	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	3023621.32	3023200.99	M27	neutral	L	LT	C	hit	420	up	300	100	400	1	204	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	3025843.79	3025384.24	M27	happy	R	RT	C	hit	459	up	300	100	400	1	75	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	3028139.86	3027617.50	M20b	neutral	R	RT	C	hit	522	up	300	100	400	1	268	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	3030467.39	3029517.45	M6b	happy	L	RT	I	hit	949	up	300	100	100	1	487	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	3032484.52	3031817.36	M3b	neutral	L	RT	I	hit	667	up	300	100	100	1	472	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	3034733.15	3034250.61	M2	angry	R	LT	I	hit	482	up	300	100	400	1	14	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	3036667.41	3035883.91	M27	neutral	R	LT	I	hit	783	up	300	100	100	1	72	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	3038661.21	3038133.82	M24	neutral	R	RT	C	hit	527	up	300	100	400	1	60	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	3040748.97	3040017.09	M27b	neutral	R	RT	C	error	731	up	300	100	100	1	308	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Up	700	Down	localization
5	fear_incong	3042956.95	3042417.00	M27	fear	L	RT	I	hit	539	up	300	100	400	1	205	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	0	3044116.95	M9	neutral	R	RT	C	miss	0	up	300	100	100	1	116	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Up	500	.	localization
6	angry_incong	0	3046566.88	M9	angry	L	RT	I	miss	0	up	300	100	100	1	246	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Up	600	.	localization
6	angry_incong	3049724.14	3049233.45	M27	angry	R	LT	I	hit	490	up	300	100	400	1	78	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	3052092.97	3051500.03	M22b	angry	R	LT	I	hit	592	up	300	100	400	1	286	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	3054196.76	3053649.97	M3b	angry	R	LT	I	hit	546	up	300	100	400	1	350	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	3056332.62	3055666.57	M22	happy	R	RT	C	hit	666	up	300	100	400	1	43	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	3058340.14	3057483.17	M3	angry	L	LT	C	error	856	up	300	100	100	1	210	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Down	500	Up	localization
4	neutral_cong	3061164.25	3060099.76	M3b	neutral	R	RT	C	error	1064	up	300	100	400	1	348	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Down	localization
2	angry_cong	3063316.41	3062533.00	M27	angry	R	RT	C	hit	783	up	300	100	100	1	66	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	3065500.01	3065082.92	M20	neutral	R	RT	C	error	417	up	300	100	400	1	28	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Down	localization
2	angry_cong	3067508.86	3066949.53	M20	angry	R	RT	C	error	559	up	300	100	100	1	18	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Up	800	Down	localization
3	happy_cong	3070452.66	3069266.12	M2b	happy	L	LT	C	hit	1186	up	300	100	400	1	459	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Down	800	Down	localization
