name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
8	neutral_incong	378347.61	377938.49	M9b	neutral	L	RT	I	hit	409	up	300	100	400	3	1536	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	380156.07	379721.76	M24	fear	L	LT	C	hit	434	up	300	100	100	3	1201	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	381724.36	381321.71	M24b	fear	L	RT	I	hit	402	up	300	100	100	3	1445	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	383507.29	383104.98	M6	angry	R	RT	C	hit	402	up	300	100	100	3	1122	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	385500.92	385171.59	M22	fear	R	LT	I	hit	329	up	300	100	400	3	1069	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	387340.07	386971.53	M3	fear	L	RT	I	hit	368	up	300	100	100	3	1237	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	389316.05	389004.80	M9b	angry	R	LT	I	hit	311	up	300	100	400	3	1406	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	391219.84	390788.06	M27b	fear	L	LT	C	hit	431	up	300	100	400	3	1465	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	393132.95	392671.32	M3	neutral	L	LT	C	hit	461	up	300	100	400	3	1244	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	395036.25	394587.94	M3b	angry	L	LT	C	hit	448	up	300	100	400	3	1498	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	397091.79	396404.55	M27	fear	L	RT	I	hit	687	up	300	100	100	3	1221	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	398996.66	398354.49	M6	fear	R	LT	I	hit	642	up	300	100	100	3	1125	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	400955.89	400471.07	M20b	happy	R	LT	I	hit	484	up	300	100	400	3	1295	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	402981.23	402421.00	M3	happy	L	RT	I	hit	560	up	300	100	100	3	1239	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	404788.28	404154.28	M2	fear	R	RT	C	hit	633	up	300	100	100	3	1025	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	406715.72	406137.55	M27b	neutral	R	RT	C	hit	578	up	300	100	100	3	1332	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	408611.20	408087.49	M9b	fear	L	LT	C	hit	523	up	300	100	100	3	1521	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	410620.74	410087.42	M2	happy	L	LT	C	hit	533	up	300	100	100	3	1155	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	412787.86	412304.02	M27b	angry	R	RT	C	hit	483	up	300	100	400	3	1338	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	414675.95	414153.96	M20	angry	L	RT	I	hit	521	up	300	100	100	3	1174	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	416747.88	416237.22	M24	fear	R	RT	C	hit	510	up	300	100	400	3	1081	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	418740.50	418203.82	M27b	neutral	L	RT	I	hit	536	up	300	100	100	3	1464	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	420579.58	419887.10	M3	happy	R	LT	I	hit	692	up	300	100	100	3	1111	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	422788.60	422337.00	M9	neutral	L	LT	C	hit	451	up	300	100	400	3	1276	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	424644.54	424170.28	M22b	angry	L	LT	C	hit	474	up	300	100	100	3	1426	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	426868.91	426403.55	M9	fear	R	LT	I	hit	465	up	300	100	400	3	1149	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	429092.85	428436.82	M2	angry	R	RT	C	error	656	up	300	100	400	3	1034	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	Up	localization
6	angry_incong	430811.66	430253.42	M2	angry	L	RT	I	hit	558	up	300	100	100	3	1158	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	432628.90	432170.02	M9b	neutral	R	LT	I	hit	458	up	300	100	100	3	1400	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	434619.62	434086.63	M9b	angry	L	LT	C	hit	532	up	300	100	100	3	1522	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	436507.38	436086.55	M9b	fear	R	LT	I	hit	420	up	300	100	100	3	1397	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	438636.76	438153.16	M9b	neutral	R	LT	I	hit	483	up	300	100	400	3	1408	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	440675.76	440303.07	M24	neutral	R	LT	I	hit	372	up	300	100	400	3	1088	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	442676.06	442153.03	M27	happy	R	RT	C	hit	523	up	300	100	100	3	1091	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	444571.43	444152.97	M27b	happy	L	LT	C	hit	418	up	300	100	400	3	1467	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	446388.80	445836.24	M3b	happy	L	LT	C	hit	552	up	300	100	100	3	1491	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	448027.40	447569.51	M24	happy	L	RT	I	hit	457	up	300	100	100	3	1207	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	449684.32	449202.80	M9	happy	L	RT	I	hit	481	up	300	100	100	3	1271	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	451629.08	451252.72	M22b	angry	R	RT	C	hit	376	up	300	100	400	3	1306	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	453564.59	453185.98	M22	neutral	R	RT	C	hit	378	up	300	100	400	3	1068	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	455412.55	455035.92	M9b	happy	R	LT	I	hit	376	up	300	100	100	3	1399	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	457252.84	456969.20	M27	angry	L	LT	C	hit	283	up	300	100	400	3	1226	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	459156.56	458619.13	M6	happy	L	RT	I	hit	537	up	300	100	100	3	1255	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	461324.72	460819.07	M27	angry	R	RT	C	hit	505	up	300	100	400	3	1098	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	463172.94	462702.34	M20	happy	R	RT	C	hit	470	up	300	100	100	3	1043	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	464900.23	464435.61	M24b	fear	R	RT	C	hit	464	up	300	100	100	3	1313	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	466813.22	466452.22	M6	neutral	L	LT	C	hit	361	up	300	100	400	3	1260	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	468653.16	468268.82	M3	angry	L	LT	C	hit	384	up	300	100	400	3	1242	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	470716.57	470318.76	M2	neutral	L	LT	C	hit	397	up	300	100	400	3	1164	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	472597.03	471985.36	M22b	neutral	R	RT	C	hit	611	up	300	100	100	3	1300	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	474651.56	474368.62	M20	happy	L	RT	I	hit	282	up	300	100	400	3	1183	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	476251.37	475901.90	M24	neutral	L	RT	I	hit	349	up	300	100	100	3	1208	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	478035.75	477718.51	M2	happy	R	RT	C	hit	317	up	300	100	400	3	1035	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	479884.56	479501.78	M6b	angry	L	RT	I	hit	382	up	300	100	100	3	1510	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	481667.58	481251.71	M9	happy	L	LT	C	hit	415	up	300	100	100	3	1267	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	483460.92	483035.00	M2b	happy	R	LT	I	hit	425	up	300	100	100	3	1351	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	485212.83	484834.94	M27b	angry	R	RT	C	hit	377	up	300	100	100	3	1330	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	486899.66	486584.88	M6	fear	L	RT	I	hit	314	up	300	100	100	3	1253	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	488676.97	488368.16	M24	neutral	R	RT	C	hit	308	up	300	100	400	3	1084	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	490293.22	489934.76	M6	angry	L	LT	C	hit	358	up	300	100	100	3	1250	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	492076.52	491568.05	M20b	happy	L	LT	C	hit	508	up	300	100	100	3	1411	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	494020.22	493634.63	M6b	happy	R	LT	I	hit	385	up	300	100	400	3	1391	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	495555.28	495167.92	M3	fear	R	LT	I	hit	387	up	300	100	100	3	1109	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	497275.61	497017.86	M2	angry	L	RT	I	hit	257	up	300	100	400	3	1166	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	498947.42	498634.47	M6b	neutral	R	RT	C	hit	312	up	300	100	100	3	1380	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	500613.05	500301.09	M3	fear	R	RT	C	hit	311	up	300	100	100	3	1105	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	502459.92	502084.36	M24	angry	L	LT	C	hit	375	up	300	100	100	3	1202	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	504156.86	503734.30	M2b	angry	R	RT	C	hit	422	up	300	100	100	3	1346	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	505732.88	505317.59	M27b	neutral	R	LT	I	hit	415	up	300	100	100	3	1336	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
1	fear_cong	508043.52	507200.86	M2	fear	R	RT	C	hit	842	up	300	100	400	3	1033	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	509684.39	509200.80	M20	neutral	L	LT	C	hit	483	up	300	100	100	3	1172	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	511427.35	510950.73	M27	happy	R	LT	I	hit	476	up	300	100	100	3	1095	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	513299.79	513000.65	M20b	fear	L	LT	C	hit	299	up	300	100	400	3	1417	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	515140.89	514667.28	M27	neutral	R	RT	C	hit	473	up	300	100	100	3	1092	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	517011.40	516600.55	M2b	angry	R	LT	I	hit	410	up	300	100	100	3	1350	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	518715.36	518167.16	M2b	angry	L	RT	I	hit	548	up	300	100	100	3	1478	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	520579.20	520483.76	M20	fear	L	RT	I	error	95	up	300	100	400	3	1181	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Down	800	Up	localization
7	happy_incong	522627.43	522250.36	M27	happy	L	RT	I	hit	377	up	300	100	400	3	1231	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	524579.19	524100.30	M20	angry	R	RT	C	hit	478	up	300	100	100	3	1042	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	526291.51	525750.24	M24b	angry	R	RT	C	hit	541	up	300	100	100	3	1314	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	528500.15	528066.82	M27	angry	L	RT	I	hit	433	up	300	100	400	3	1230	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	530436.30	530066.76	M2b	angry	R	RT	C	hit	369	up	300	100	400	3	1354	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	532524.53	532100.03	M24b	fear	L	LT	C	hit	424	up	300	100	400	3	1449	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	534740.37	534283.28	M20b	neutral	R	RT	C	hit	457	up	300	100	400	3	1292	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	536779.41	536299.88	M24b	happy	R	RT	C	hit	479	up	300	100	400	3	1323	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	538860.13	538249.82	M3b	neutral	R	RT	C	hit	610	up	300	100	100	3	1364	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	540643.26	540233.10	M6b	happy	L	RT	I	hit	410	up	300	100	100	3	1511	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	542491.45	542116.37	M24	happy	L	RT	I	hit	375	up	300	100	400	3	1215	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	544284.40	543866.30	M27	happy	L	RT	I	hit	418	up	300	100	100	3	1223	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	546020.36	545449.59	M3b	angry	L	LT	C	hit	570	up	300	100	100	3	1490	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	548067.65	547682.84	M6b	angry	R	RT	C	hit	384	up	300	100	400	3	1386	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	549901.02	549532.78	M24b	angry	R	RT	C	hit	368	up	300	100	400	3	1322	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	552051.48	551666.05	M24b	neutral	L	LT	C	hit	385	up	300	100	400	3	1452	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	554019.68	553515.98	M22	happy	L	LT	C	hit	503	up	300	100	100	3	1187	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	556045.15	555699.24	M20b	angry	L	RT	I	hit	345	up	300	100	400	3	1422	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	558155.63	557815.84	M22	angry	R	LT	I	hit	339	up	300	100	400	3	1070	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	560212.45	559832.45	M27	fear	L	RT	I	hit	379	up	300	100	400	3	1229	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	562260.55	561882.37	M24	happy	L	LT	C	hit	378	up	300	100	400	3	1211	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	563924.49	563432.32	M2b	neutral	L	RT	I	hit	492	up	300	100	100	3	1480	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
1	fear_cong	565732.62	565298.92	M20	fear	R	RT	C	hit	433	up	300	100	100	3	1041	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	567772.75	567398.86	M2	happy	R	LT	I	hit	373	up	300	100	400	3	1039	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	569596.20	569132.14	M2b	angry	L	LT	C	hit	464	up	300	100	100	3	1474	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	571460.87	570965.41	M24	neutral	R	LT	I	hit	495	up	300	100	100	3	1080	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	573316.73	572915.35	M20b	angry	L	LT	C	hit	401	up	300	100	400	3	1418	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	575123.69	574581.94	M27	neutral	L	LT	C	hit	541	up	300	100	100	3	1220	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	577044.46	576698.55	M2b	fear	L	RT	I	hit	345	up	300	100	400	3	1485	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	578931.58	578515.16	M22b	angry	R	LT	I	hit	416	up	300	100	100	3	1302	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	580588.90	580198.43	M2	happy	L	RT	I	hit	390	up	300	100	100	3	1159	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	582516.14	582148.36	M6	angry	L	LT	C	hit	367	up	300	100	400	3	1258	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	584595.35	584281.64	M20	neutral	R	RT	C	hit	313	up	300	100	400	3	1052	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	586861.07	586264.90	M6	angry	R	RT	C	hit	596	up	300	100	400	3	1130	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	588947.80	588531.49	M22b	neutral	L	LT	C	hit	416	up	300	100	400	3	1436	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	590661.12	590114.76	M27	happy	L	LT	C	hit	546	up	300	100	100	3	1219	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	592459.41	592114.69	M3	angry	R	RT	C	hit	344	up	300	100	100	3	1106	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	594571.64	594131.30	M22	neutral	L	LT	C	hit	440	up	300	100	400	3	1196	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	596548.50	596131.24	M6b	angry	L	LT	C	hit	417	up	300	100	400	3	1514	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	598379.34	597797.84	M3	fear	L	LT	C	hit	581	up	300	100	100	3	1233	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	600292.36	599831.11	M9b	neutral	L	LT	C	hit	461	up	300	100	100	3	1524	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	602453.12	602047.70	M9b	fear	R	LT	I	hit	405	up	300	100	400	3	1405	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	604252.16	603830.98	M6b	angry	R	RT	C	hit	421	up	300	100	100	3	1378	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	606157.19	605730.92	M27b	angry	L	RT	I	hit	426	up	300	100	100	3	1462	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	608076.13	607730.84	M20b	happy	L	LT	C	hit	345	up	300	100	400	3	1419	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	609900.22	609530.78	M27b	neutral	R	LT	I	hit	369	up	300	100	400	3	1344	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	611524.10	611064.07	M6b	neutral	R	LT	I	hit	460	up	300	100	100	3	1384	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	613451.56	613064.01	M6b	fear	R	LT	I	hit	387	up	300	100	400	3	1389	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	615364.63	614913.95	M6	angry	R	LT	I	hit	450	up	300	100	400	3	1134	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	617292.43	616913.88	M27	neutral	L	LT	C	hit	378	up	300	100	400	3	1228	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	619068.25	618763.82	M22	fear	R	RT	C	hit	304	up	300	100	400	3	1065	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	620923.74	620547.08	M9b	happy	L	RT	I	hit	376	up	300	100	400	3	1535	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	622707.49	622197.04	M27b	happy	R	LT	I	hit	510	up	300	100	100	3	1335	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	624636.11	624263.63	M20	angry	R	LT	I	hit	372	up	300	100	400	3	1054	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	626403.77	625913.57	M2b	fear	L	RT	I	hit	490	up	300	100	100	3	1477	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	628220.75	627863.51	M20	neutral	R	RT	C	hit	357	up	300	100	100	3	1044	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
4	neutral_cong	629836.12	629380.13	M3	neutral	L	LT	C	hit	455	up	300	100	100	3	1236	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Up	localization
