name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
3	happy_cong	2705761.55	2705171.78	M3	happy	L	LT	C	hit	589	up	300	100	100	2	723	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	2707543.77	2707038.39	M24	angry	L	RT	I	hit	505	up	300	100	100	2	694	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	2709801.40	2709221.64	M2	angry	L	LT	C	hit	579	up	300	100	400	2	650	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	2711712.13	2711271.58	M9	fear	L	RT	I	hit	440	up	300	100	400	2	765	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	2713473.13	2712988.18	M6b	fear	R	LT	I	hit	484	up	300	100	100	2	869	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	2715409.16	2714938.12	M27	fear	L	LT	C	hit	471	up	300	100	400	2	713	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	2717176.53	2716688.05	M9b	happy	R	RT	C	hit	488	up	300	100	100	2	883	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	2719081.49	2718454.67	M2	angry	R	RT	C	hit	626	up	300	100	100	2	514	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	2721105.79	2720621.25	M2	neutral	R	RT	C	hit	484	up	300	100	400	2	524	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	2723217.65	2722771.18	M27	neutral	R	RT	C	hit	446	up	300	100	400	2	588	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	2725249.60	2724687.78	M9	fear	R	LT	I	hit	561	up	300	100	100	2	629	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Down	800	Down	localization
1	fear_cong	2727361.22	2726721.05	M2	fear	L	LT	C	hit	640	up	300	100	100	2	641	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	2729289.09	2728620.99	M27b	fear	R	LT	I	hit	668	up	300	100	100	2	821	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	2731536.60	2731054.24	M9	fear	R	LT	I	hit	482	up	300	100	400	2	637	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Down	800	Down	localization
6	angry_incong	2733649.32	2733104.16	M9b	angry	L	RT	I	hit	545	up	300	100	400	2	1022	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	2735936.46	2735320.76	M22b	neutral	L	LT	C	hit	615	up	300	100	400	2	924	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	2737745.19	2737204.04	M22	angry	R	RT	C	hit	541	up	300	100	100	2	546	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2739743.86	2739220.62	M6b	fear	L	LT	C	hit	523	up	300	100	400	2	1001	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	2741545.13	2741120.55	M22b	angry	L	LT	C	hit	424	up	300	100	100	2	914	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	2743345.74	2742820.51	M9b	neutral	L	RT	I	hit	525	up	300	100	100	2	1016	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	2745113.63	2744620.45	M20	angry	R	LT	I	hit	493	up	300	100	100	2	534	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	2746977.48	2746387.05	M9b	angry	L	RT	I	hit	590	up	300	100	100	2	1014	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2748960.06	2748336.99	M20	neutral	L	RT	I	hit	623	up	300	100	100	2	664	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Up	700	Up	localization
6	angry_incong	2750920.04	2750336.90	M9	angry	R	LT	I	hit	583	up	300	100	100	2	630	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2753169.06	2752570.16	M9b	neutral	R	LT	I	hit	598	up	300	100	400	2	896	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	2756025.66	2754936.76	M3	fear	L	RT	I	hit	1088	up	300	100	400	2	733	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	2757904.49	2757386.68	M6b	fear	L	RT	I	hit	517	up	300	100	100	2	997	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	2760088.00	2759569.93	M2b	fear	R	LT	I	hit	518	up	300	100	400	2	845	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	2761961.67	2761253.21	M24b	fear	L	RT	I	hit	708	up	300	100	100	2	933	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	2764073.58	2763436.47	M22b	happy	L	LT	C	hit	637	up	300	100	100	2	915	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	2766232.23	2765753.06	M9b	fear	L	LT	C	hit	479	up	300	100	400	2	1017	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2767984.46	2767402.99	M2b	neutral	L	RT	I	hit	581	up	300	100	100	2	968	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	2769848.62	2769352.92	M24b	angry	R	LT	I	hit	495	up	300	100	100	2	806	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	2771808.92	2771419.52	M2b	happy	L	RT	I	hit	389	up	300	100	400	2	975	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	2773776.97	2773169.47	M6b	neutral	R	RT	C	hit	607	up	300	100	100	2	868	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	2776015.99	2775536.04	M6b	angry	L	RT	I	hit	479	up	300	100	400	2	1006	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	2777761.34	2777185.99	M20b	happy	R	LT	I	hit	575	up	300	100	100	2	775	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	2779648.10	2779135.92	M27	fear	L	RT	I	hit	512	up	300	100	100	2	709	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	2781649.30	2781119.20	M20b	neutral	R	RT	C	hit	530	up	300	100	100	2	772	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	2783816.78	2783419.10	M27b	angry	L	RT	I	hit	397	up	300	100	400	2	958	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Up	localization
4	neutral_cong	2785841.24	2785285.72	M9b	neutral	R	RT	C	hit	555	up	300	100	400	2	892	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	2787672.55	2787018.99	M6	fear	L	LT	C	hit	653	up	300	100	100	2	737	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	2789816.59	2789052.26	M22	fear	R	LT	I	hit	764	up	300	100	100	2	549	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	2791936.05	2791285.52	M20	happy	L	RT	I	hit	650	up	300	100	100	2	663	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Up	800	Up	localization
1	fear_cong	2793991.81	2793518.76	M3	fear	L	LT	C	hit	473	up	300	100	400	2	729	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	2796072.93	2795568.70	M27b	happy	R	LT	I	hit	504	up	300	100	400	2	831	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	2798360.55	2797835.28	M24	neutral	L	LT	C	hit	525	up	300	100	400	2	700	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	2800896.87	2800118.53	M20b	neutral	R	RT	C	hit	778	up	300	100	400	2	780	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	2802824.04	2802168.47	M3b	angry	R	LT	I	hit	655	up	300	100	100	2	854	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	2805040.59	2804268.40	M3b	neutral	R	RT	C	hit	772	up	300	100	100	2	852	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	2806881.59	2806401.65	M2	neutral	L	LT	C	hit	479	up	300	100	100	2	644	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	2808848.60	2808351.60	M6	angry	R	LT	I	hit	497	up	300	100	400	2	622	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	2810703.99	2810018.20	M24	fear	L	RT	I	hit	685	up	300	100	100	2	693	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2812647.91	2812168.12	M3	happy	R	LT	I	hit	479	up	300	100	400	2	607	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	2814881.50	2814318.06	M22b	angry	L	LT	C	hit	563	up	300	100	400	2	922	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	2817088.92	2816551.31	M9b	angry	R	LT	I	hit	537	up	300	100	400	2	894	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	2818976.83	2818551.25	M6	happy	L	LT	C	hit	425	up	300	100	400	2	747	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	2820887.78	2820434.51	M24b	neutral	R	RT	C	hit	453	up	300	100	400	2	812	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2822680.05	2822051.12	M9	happy	L	RT	I	hit	628	up	300	100	100	2	759	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	2824792.92	2824234.37	M9	happy	R	RT	C	hit	558	up	300	100	400	2	635	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Up	600	Up	localization
7	happy_incong	2826705.29	2826217.65	M2	happy	R	LT	I	hit	487	up	300	100	100	2	519	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	2828736.78	2828184.25	M3b	happy	R	LT	I	hit	552	up	300	100	400	2	863	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	2830936.38	2830400.83	M9	happy	L	LT	C	hit	535	up	300	100	400	2	763	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	0	2832400.76	M3b	angry	L	LT	C	miss	0	up	300	100	400	2	986	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Down	500	.	localization
2	angry_cong	2835848.16	2835167.35	M6b	angry	L	LT	C	hit	680	up	300	100	400	2	1002	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	2837841.65	2837217.27	M3b	neutral	L	RT	I	hit	624	up	300	100	100	2	984	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	2840280.53	2839583.87	M3b	happy	L	RT	I	hit	696	up	300	100	400	2	991	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2842176.23	2841450.45	M27b	fear	L	LT	C	hit	725	up	300	100	100	2	945	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	2844089.28	2843633.72	M22	fear	L	LT	C	hit	455	up	300	100	100	2	673	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	2846233.24	2845766.99	M3	fear	R	RT	C	hit	466	up	300	100	400	2	601	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	2848144.59	2847500.26	M2	happy	L	RT	I	hit	644	up	300	100	100	2	647	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	2850177.76	2849616.84	M9b	fear	R	LT	I	hit	560	up	300	100	100	2	885	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Down	800	Down	localization
2	angry_cong	2852312.47	2851750.10	M22	angry	R	RT	C	hit	562	up	300	100	400	2	554	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	2854409.58	2853983.36	M2	fear	R	LT	I	hit	426	up	300	100	400	2	525	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	2856439.90	2855983.29	M24b	neutral	L	RT	I	hit	456	up	300	100	400	2	944	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	2858472.48	2857899.89	M20	neutral	L	LT	C	hit	572	up	300	100	400	2	668	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	2860840.41	2860233.15	M22b	fear	L	LT	C	hit	607	up	300	100	400	2	921	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	2863177.49	2862599.74	M24	fear	R	LT	I	hit	577	up	300	100	400	2	573	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	2865305.27	2864849.66	M20b	angry	L	RT	I	hit	455	up	300	100	400	2	910	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
3	happy_cong	2867601.16	2867082.93	M6b	happy	R	RT	C	hit	518	up	300	100	400	2	875	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2869760.29	2869166.18	M24b	fear	R	RT	C	hit	594	up	300	100	400	2	809	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	2871729.02	2871016.12	M24	neutral	L	RT	I	hit	712	up	300	100	100	2	696	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	2873584.20	2873099.39	M2b	neutral	L	LT	C	hit	484	up	300	100	100	2	964	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	2875879.93	2875149.30	M24b	happy	R	RT	C	hit	730	up	300	100	400	2	811	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	2878240.04	2877699.22	M9	neutral	L	LT	C	hit	540	up	300	100	400	2	764	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	2881128.71	2880015.80	M27b	neutral	L	RT	I	hit	1112	up	300	100	400	2	960	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	2883081.45	2882399.06	M6b	angry	L	LT	C	hit	682	up	300	100	100	2	994	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	2885200.76	2884648.99	M27	happy	R	LT	I	hit	551	up	300	100	400	2	591	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	2887031.88	2886565.59	M27	neutral	R	RT	C	hit	466	up	300	100	100	2	580	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	2888824.12	2888198.86	M20b	fear	R	LT	I	hit	625	up	300	100	100	2	773	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	2890937.25	2890398.78	M24	fear	R	RT	C	hit	538	up	300	100	400	2	569	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	2893223.99	2892698.70	M3	neutral	R	RT	C	hit	525	up	300	100	400	2	604	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	2895047.71	2894398.66	M3b	happy	R	LT	I	hit	649	up	300	100	100	2	855	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	2896783.90	2896298.58	M3b	fear	L	LT	C	hit	485	up	300	100	100	2	977	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	2898937.43	2898348.52	M27b	angry	L	LT	C	hit	588	up	300	100	400	2	954	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	2901320.92	2900715.10	M20b	fear	L	RT	I	hit	605	up	300	100	400	2	909	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	2903241.07	2902798.37	M9b	fear	L	RT	I	hit	442	up	300	100	400	2	1021	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	2905521.73	2904898.28	M3b	angry	L	RT	I	hit	623	up	300	100	400	2	990	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	2907840.71	2907198.20	M24b	angry	R	LT	I	error	642	up	300	100	400	2	814	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Up	localization
3	happy_cong	2910071.92	2909598.13	M22	happy	L	LT	C	hit	473	up	300	100	400	2	683	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	2912153.39	2911648.06	M6b	fear	R	LT	I	hit	505	up	300	100	400	2	877	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	2914065.31	2913614.66	M2b	happy	L	LT	C	hit	450	up	300	100	100	2	963	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Down	800	Down	localization
6	angry_incong	2916360.85	2915831.24	M22b	angry	R	LT	I	hit	529	up	300	100	400	2	798	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	2918576.33	2918031.18	M24b	fear	L	LT	C	hit	545	up	300	100	400	2	937	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	2920625.26	2920031.10	M20b	neutral	L	LT	C	hit	594	up	300	100	400	2	908	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	2922920.73	2922397.70	M2b	angry	R	LT	I	hit	523	up	300	100	400	2	846	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	2925144.91	2924380.97	M24	neutral	L	LT	C	hit	763	up	300	100	100	2	692	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	2927657.02	2926814.20	M6b	angry	R	RT	C	hit	842	up	300	100	400	2	874	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	2929599.83	2929130.80	M20b	happy	L	RT	I	hit	469	up	300	100	100	2	903	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	2931288.97	2930764.08	M3b	angry	L	LT	C	hit	524	up	300	100	100	2	978	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	2932937.21	2932464.01	M22b	neutral	L	RT	I	hit	473	up	300	100	100	2	920	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	2934689.57	2934197.29	M3	neutral	R	LT	I	hit	492	up	300	100	100	2	600	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	2936561.29	2936063.89	M20b	neutral	L	RT	I	hit	497	up	300	100	100	2	904	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	2938568.58	2938030.49	M9	angry	R	RT	C	hit	538	up	300	100	400	2	634	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	2940553.28	2939847.10	M22b	happy	L	RT	I	hit	706	up	300	100	100	2	919	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2943081.24	2941930.37	M24b	fear	L	LT	C	hit	1150	up	300	100	100	2	929	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	2945247.79	2944846.93	M3b	fear	L	RT	I	hit	400	up	300	100	400	2	989	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	2947175.90	2946513.53	M27	fear	R	LT	I	error	662	up	300	100	100	2	581	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Down	600	Up	localization
4	neutral_cong	2949121.40	2948646.80	M20	neutral	R	RT	C	hit	474	up	300	100	100	2	532	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	2950761.41	2950280.07	M6	neutral	R	LT	I	hit	481	up	300	100	100	2	616	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	2953128.91	2952329.99	M22b	angry	R	RT	C	hit	798	up	300	100	400	2	794	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	2955232.66	2954696.60	M9b	neutral	L	RT	I	hit	536	up	300	100	400	2	1024	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	2957103.93	2956613.18	M9	happy	L	LT	C	hit	490	up	300	100	100	2	755	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Down	700	Down	localization
1	fear_cong	2958952.62	2958379.80	M24	fear	R	RT	C	hit	572	up	300	100	100	2	561	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	2961072.75	2960529.72	M9	angry	L	RT	I	hit	543	up	300	100	400	2	766	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2963088.26	2962529.66	M22b	neutral	R	LT	I	hit	558	up	300	100	100	2	792	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	2965328.85	2964746.25	M22	fear	R	LT	I	hit	582	up	300	100	400	2	557	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	2967336.22	2966596.18	M6	neutral	L	LT	C	hit	740	up	300	100	100	2	740	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	2969199.96	2968612.78	M2	fear	L	RT	I	hit	587	up	300	100	100	2	645	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	2971264.33	2970662.72	M22	neutral	R	LT	I	hit	601	up	300	100	100	2	552	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	2973232.50	2972729.30	M9b	angry	L	LT	C	hit	503	up	300	100	100	2	1010	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	2974889.48	2974412.57	M27b	happy	L	LT	C	hit	476	up	300	100	100	2	947	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Down	500	Down	localization
