name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
8	neutral_incong	2334919.20	2334675.91	M3b	neutral	L	RT	I	hit	243	up	300	100	400	2	992	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	2336462.08	2336175.86	M3b	happy	L	LT	C	hit	286	up	300	100	100	2	979	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	2337950.66	2337625.80	M3	happy	R	LT	I	hit	324	up	300	100	100	2	599	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	2339518.69	2339425.75	M2	happy	R	RT	C	hit	92	up	300	100	400	2	523	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	2341590.71	2341292.34	M9b	fear	R	LT	I	hit	298	up	300	100	400	2	893	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	2343422.59	2343058.95	M27	fear	L	LT	C	hit	363	up	300	100	400	2	713	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	2345190.46	2344892.24	M9b	fear	R	LT	I	hit	298	up	300	100	100	2	885	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	2347829.79	2346958.82	M20	fear	L	RT	I	hit	870	up	300	100	400	2	669	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	2349678.37	2349008.76	M3b	happy	R	LT	I	hit	669	up	300	100	100	2	855	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	2351629.65	2351258.68	M22	angry	R	RT	C	hit	370	up	300	100	400	2	554	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	2353109.61	2353008.64	M9	fear	L	LT	C	hit	100	up	300	100	100	2	753	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	2355335.19	2354675.25	M20b	neutral	R	LT	I	hit	659	up	300	100	400	2	784	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Up	600	Up	localization
3	happy_cong	2357407.16	2357091.82	M22	happy	L	LT	C	hit	315	up	300	100	400	2	683	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	2358871.23	2358575.10	M2b	happy	R	RT	C	hit	296	up	300	100	100	2	835	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	2360455.18	2360225.05	M6	happy	L	RT	I	hit	230	up	300	100	100	2	743	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	2362374.53	2362108.32	M3	neutral	L	RT	I	hit	266	up	300	100	400	2	736	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	2364111.06	2363841.60	M22	happy	R	RT	C	hit	269	up	300	100	400	2	555	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	2365830.08	2365474.89	M22	fear	R	LT	I	hit	355	up	300	100	100	2	549	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2367717.80	2367191.49	M24b	fear	L	LT	C	hit	526	up	300	100	100	2	929	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	2369613.34	2369491.41	M20b	fear	L	RT	I	hit	121	up	300	100	400	2	909	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	2371326.90	2371074.70	M20b	angry	L	LT	C	hit	252	up	300	100	400	2	906	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	2373030.54	2372791.31	M2b	happy	R	RT	C	hit	239	up	300	100	400	2	843	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	2374847.21	2374691.24	M27	angry	R	RT	C	hit	155	up	300	100	400	2	586	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	2376630.13	2376307.86	M3	happy	L	RT	I	hit	322	up	300	100	100	2	727	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	2378246.52	2377907.80	M6	fear	R	LT	I	hit	338	up	300	100	100	2	613	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	2379942.50	2379657.74	M2b	happy	R	LT	I	hit	284	up	300	100	100	2	839	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	2381686.01	2381407.68	M2	neutral	L	RT	I	hit	278	up	300	100	400	2	656	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2383454.55	2383157.64	M27	neutral	R	LT	I	hit	296	up	300	100	400	2	592	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	2385221.87	2384924.24	M24b	fear	R	LT	I	hit	297	up	300	100	100	2	805	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	2386821.42	2386490.86	M22	neutral	R	RT	C	hit	330	up	300	100	100	2	548	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	2388934.48	2388590.78	M2	angry	R	LT	I	hit	343	up	300	100	400	2	526	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	2390551.23	2390107.39	M24b	neutral	R	RT	C	hit	443	up	300	100	100	2	804	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	2392005.63	2391707.34	M22b	angry	L	RT	I	hit	298	up	300	100	100	2	918	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2393457.47	2393457.29	M22	neutral	L	RT	I	error	0	up	300	100	400	2	688	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Up	localization
3	happy_cong	2395365.80	2395123.89	M20	happy	R	RT	C	hit	241	up	300	100	400	2	539	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	2397101.91	2396623.84	M22b	happy	L	RT	I	hit	478	up	300	100	100	2	919	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	2399119.02	2398773.78	M24	neutral	R	LT	I	hit	345	up	300	100	400	2	576	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	2400582.93	2400290.39	M24b	fear	L	RT	I	hit	292	up	300	100	100	2	933	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	2402615.19	2402157.01	M3b	fear	L	LT	C	hit	458	up	300	100	400	2	985	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	2404437.75	2404173.59	M24b	neutral	L	RT	I	hit	264	up	300	100	400	2	944	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	2405885.50	2405606.88	M27b	angry	R	LT	I	hit	278	up	300	100	100	2	822	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	2407477.81	2407356.83	M2b	angry	L	RT	I	error	120	up	300	100	400	2	974	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Down	500	Up	localization
2	angry_cong	2409493.55	2409156.76	M2	angry	L	LT	C	hit	336	up	300	100	400	2	650	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	2411238.89	2410956.70	M24b	neutral	L	LT	C	hit	282	up	300	100	100	2	932	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	2412919.18	2412706.65	M22b	angry	R	LT	I	hit	212	up	300	100	100	2	790	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2414783.06	2414689.91	M9	fear	R	LT	I	error	93	up	300	100	400	2	637	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Up	800	Down	localization
4	neutral_cong	2416318.75	2415939.88	M9	neutral	R	RT	C	hit	378	up	300	100	100	2	628	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	2418390.19	2417973.14	M6	neutral	R	RT	C	error	417	up	300	100	400	2	620	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Down	700	Up	localization
7	happy_incong	2420413.94	2420056.41	M6b	happy	L	RT	I	hit	357	up	300	100	400	2	1007	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	2422253.89	2421889.68	M20	fear	R	LT	I	hit	364	up	300	100	400	2	541	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	2424021.90	2423622.95	M27b	angry	R	RT	C	hit	398	up	300	100	100	2	818	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	2426046.45	2425689.56	M9b	neutral	R	LT	I	hit	356	up	300	100	400	2	896	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	2427630.45	2427206.17	M2	neutral	L	RT	I	hit	424	up	300	100	100	2	648	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	2429766.95	2429406.10	M3	happy	L	RT	I	hit	360	up	300	100	400	2	735	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	2431734.52	2431339.37	M6b	neutral	L	LT	C	hit	395	up	300	100	400	2	1004	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2433663.24	2433289.30	M6b	fear	R	LT	I	hit	373	up	300	100	400	2	877	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	2436101.89	2435122.57	M22	neutral	R	LT	I	hit	979	up	300	100	100	2	552	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	2438197.37	2437872.47	M2b	angry	R	LT	I	hit	324	up	300	100	400	2	846	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	2440686.08	2439872.41	M3	angry	L	RT	I	error	813	up	300	100	400	2	734	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Down	700	Up	localization
1	fear_cong	2442742.13	2442455.66	M6	fear	R	RT	C	hit	286	up	300	100	400	2	617	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	2444518.67	2444222.27	M24b	fear	L	RT	I	hit	296	up	300	100	400	2	941	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	2446038.05	2445772.22	M24	angry	L	RT	I	hit	265	up	300	100	100	2	694	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	2447447.16	2447188.84	M24	neutral	R	RT	C	hit	258	up	300	100	100	2	564	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	2448933.56	2448705.45	M22b	neutral	R	RT	C	hit	228	up	300	100	100	2	788	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	2450517.34	2450205.41	M9	angry	L	RT	I	hit	311	up	300	100	100	2	758	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	2452293.35	2451988.68	M3b	happy	L	RT	I	hit	304	up	300	100	100	2	983	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	2454053.84	2453755.28	M2b	neutral	R	LT	I	hit	298	up	300	100	100	2	840	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	2455941.91	2455621.89	M9	neutral	L	RT	I	hit	320	up	300	100	400	2	768	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	2457902.52	2457505.16	M2b	fear	L	RT	I	hit	397	up	300	100	400	2	973	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	2459445.96	2459171.78	M27	angry	L	LT	C	hit	274	up	300	100	100	2	706	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	2461389.87	2461121.70	M24	fear	L	LT	C	hit	268	up	300	100	400	2	697	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	2463334.01	2462954.99	M27b	happy	R	LT	I	hit	379	up	300	100	400	2	831	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	2465117.73	2464804.92	M20	neutral	R	RT	C	hit	312	up	300	100	100	2	532	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	2466982.28	2466671.52	M24b	fear	R	RT	C	hit	310	up	300	100	400	2	809	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	2468774.72	2468554.80	M6	angry	L	LT	C	hit	219	up	300	100	400	2	746	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	2470526.40	2470238.08	M9	happy	R	LT	I	hit	288	up	300	100	100	2	631	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	2472070.70	2471788.01	M27	happy	R	LT	I	hit	282	up	300	100	100	2	583	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	2473510.71	2473237.97	M3	angry	L	LT	C	hit	272	up	300	100	100	2	722	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	2475189.53	2474971.25	M3	fear	R	LT	I	hit	218	up	300	100	400	2	605	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	2477077.75	2476954.51	M22b	fear	L	LT	C	hit	123	up	300	100	400	2	921	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	2479094.26	2478537.80	M24	neutral	L	LT	C	hit	556	up	300	100	100	2	692	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2480918.09	2480571.05	M3b	fear	L	RT	I	hit	347	up	300	100	100	2	981	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	2482541.42	2482187.68	M2b	fear	L	RT	I	hit	353	up	300	100	100	2	965	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	2484173.57	2483804.28	M24b	neutral	L	RT	I	hit	369	up	300	100	100	2	936	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	2486014.45	2485637.56	M27b	angry	L	RT	I	hit	376	up	300	100	100	2	950	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
4	neutral_cong	2487878.69	2487687.49	M2b	neutral	L	LT	C	hit	191	up	300	100	400	2	972	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Up	localization
4	neutral_cong	2489742.19	2489437.43	M27b	neutral	L	LT	C	hit	304	up	300	100	400	2	956	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Up	localization
3	happy_cong	2491375.04	2491120.72	M9	happy	L	LT	C	hit	254	up	300	100	100	2	755	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	2493422.69	2493170.64	M2b	fear	L	LT	C	hit	252	up	300	100	400	2	969	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
4	neutral_cong	2495253.85	2495187.24	M20b	neutral	R	RT	C	hit	66	up	300	100	400	2	780	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	2496862.99	2496603.86	M20b	happy	R	RT	C	hit	259	up	300	100	100	2	771	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	2498669.40	2498337.14	M9b	happy	R	LT	I	hit	332	up	300	100	100	2	887	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	2500558.91	2500337.08	M22	angry	L	LT	C	hit	221	up	300	100	400	2	682	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	2502541.85	2502303.68	M22	neutral	R	LT	I	hit	238	up	300	100	400	2	560	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	2504382.66	2504003.61	M3	neutral	R	RT	C	hit	379	up	300	100	100	2	596	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	2506191.36	2505953.55	M6	happy	R	LT	I	hit	237	up	300	100	400	2	623	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	2507830.54	2507570.16	M22	happy	R	LT	I	hit	260	up	300	100	100	2	551	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	2509518.13	2509203.45	M3b	happy	R	RT	C	hit	314	up	300	100	100	2	851	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	2511358.13	2511186.72	M20	neutral	L	RT	I	error	171	up	300	100	400	2	672	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Up	localization
3	happy_cong	2513021.75	2512636.66	M9b	happy	R	RT	C	hit	385	up	300	100	100	2	883	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	2514911.03	2514703.26	M24	angry	R	LT	I	hit	207	up	300	100	400	2	574	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	2516742.40	2516486.53	M2b	happy	L	RT	I	error	255	up	300	100	400	2	975	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Up	localization
1	fear_cong	2518503.34	2518219.81	M6b	fear	L	LT	C	hit	283	up	300	100	400	2	1001	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	2520174.76	2519869.76	M22	angry	L	LT	C	hit	305	up	300	100	100	2	674	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	2522087.01	2521853.02	M20	angry	L	RT	I	hit	233	up	300	100	400	2	670	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	2523917.42	2523652.97	M22	fear	L	RT	I	error	264	up	300	100	400	2	685	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Up	localization
8	neutral_incong	2525422.89	2525086.25	M27b	neutral	R	LT	I	hit	336	up	300	100	100	2	824	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
1	fear_cong	2526926.63	2526686.20	M20b	fear	L	LT	C	hit	240	up	300	100	100	2	897	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	2528606.14	2528386.14	M20	neutral	L	LT	C	hit	219	up	300	100	400	2	668	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	2530326.38	2530069.43	M9	neutral	L	LT	C	hit	256	up	300	100	100	2	756	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	2532078.98	2531802.70	M6	angry	L	RT	I	hit	276	up	300	100	100	2	742	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	2533519.04	2533235.99	M6	fear	L	LT	C	hit	283	up	300	100	100	2	737	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	2535462.14	2535002.59	M24	fear	R	LT	I	hit	459	up	300	100	100	2	565	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2537517.67	2537035.86	M27	fear	R	LT	I	hit	481	up	300	100	400	2	589	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	2539189.90	2538885.80	M20b	fear	R	RT	C	hit	304	up	300	100	100	2	769	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	2541134.02	2540769.06	M9b	happy	R	RT	C	hit	364	up	300	100	400	2	891	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	2543174.24	2542902.33	M27	fear	R	RT	C	hit	271	up	300	100	400	2	585	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	2545070.99	2544652.27	M24	angry	R	RT	C	hit	418	up	300	100	400	2	570	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	2547214.91	2546852.20	M2	fear	L	LT	C	hit	362	up	300	100	400	2	649	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	2548909.66	2548568.80	M2	happy	R	LT	I	hit	340	up	300	100	100	2	519	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	2550982.32	2550585.41	M27	happy	L	RT	I	hit	396	up	300	100	400	2	719	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	2552558.90	2552252.03	M20b	neutral	R	LT	I	hit	306	up	300	100	100	2	776	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	2554605.85	2553718.64	M20	fear	R	LT	I	hit	887	up	300	100	100	2	533	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	2556230.46	2555785.23	M24	fear	L	RT	I	hit	445	up	300	100	100	2	693	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2558029.43	2557701.83	M27b	neutral	R	LT	I	hit	327	up	300	100	400	2	832	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	2560533.40	2559801.76	M9b	neutral	L	LT	C	hit	731	up	300	100	400	2	1020	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	2562302.80	2562001.70	M27b	fear	L	LT	C	hit	301	up	300	100	400	2	953	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Up	localization
1	fear_cong	2564437.97	2564068.28	M27b	fear	R	RT	C	hit	369	up	300	100	400	2	825	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	2565934.05	2565601.57	M24b	happy	L	RT	I	hit	332	up	300	100	100	2	935	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	2567837.61	2567601.51	M6b	fear	L	RT	I	error	236	up	300	100	400	2	1005	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Up	localization
4	neutral_cong	2569686.16	2569401.46	M22	neutral	R	RT	C	hit	284	up	300	100	400	2	556	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	2571774.64	2571468.04	M24	happy	R	LT	I	hit	306	up	300	100	400	2	575	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2573486.29	2572951.32	M3b	fear	R	LT	I	hit	534	up	300	100	100	2	853	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Up	500	Up	localization
